sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
由於大陸入會後，大陸的汽車市場將真正成為世界汽車整體市場的一個重要部份，同時，到二○○六年七月大陸汽車整車關稅將降到二五%，汽車零配件關稅降到一%；汽車進口配額在現有基礎上每年增加一五%直到二○○五年完全取消等各因素，預計大陸汽車保有量，將從去年底的一千七百萬輛增加至二○○一年的四千萬至四千五百萬輛。,由於 大陸 入會 後 大陸 的 汽車 市場 將 真正 成為 世界 汽車 整體 市場 的 一 個 重要 部份 同時 到 二六年 七月 大陸 汽車 整車 關稅 將 降到 二五 汽車 零配件 關稅 降到 一 汽車 進口 配額 在 現有 基礎 上 每 年 增加 一五 直到 二五年 完全 取消 等 各 因素 預計 大陸 汽車 保有 量 將 從 去年 底 的 一千七百萬 輛 增加 至 二一年 的 四千萬 至 四千五百萬 輛,74,由於(88111) 大陸(27031) 入會(584) 後(422857) 大陸(27031) 的(16029838) 汽車(21028) 市場(65023) 將(448374) 真正(77318) 成為(143834) 世界(165235) 汽車(21028) 整體(19788) 市場(65023) 的(16029838) 一(3701681) 個(2296574) 重要(154863) 部份(11022) 同時(115305) 到(546906) 二六年(55) 七月(15511) 大陸(27031) 汽車(21028) 整車(24) 關稅(1443) 將(448374) 降到(2208) 二五(445) 汽車(21028) 零配件(Unknown) 關稅(1443) 降到(2208) 一(3701681) 汽車(21028) 進口(5751) 配額(489) 在(3284238) 現有(5925) 基礎(39682) 上(1233218) 每(333357) 年(514736) 增加(48296) 一五(691) 直到(41624) 二五年(73) 完全(115744) 取消(5437) 等(327380) 各(243023) 因素(34409) 預計(2295) 大陸(27031) 汽車(21028) 保有(4661) 量(9581) 將(448374) 從(496546) 去年(9462) 底(37174) 的(16029838) 一千七百萬(65) 輛(18230) 增加(48296) 至(101530) 二一年(81) 的(16029838) 四千萬(363) 至(101530) 四千五百萬(75) 輛(18230),"{'High': 67, 'Low': 7}","{'第4*級': 5, '第3*級': 8, 'Unknown': 18, '第1級': 12, '第2級': 12, '第5級': 8, '第4級': 4, '第7級': 2, '第1*級': 5}",7,Y,Y,N,N
如此龐大的汽車市場，對外資汽車廠而言，大陸是一個國際級汽車生產企業所必須進駐的市場，只有進入大陸市場才能確保在國際市場中的地位。,如此 龐大 的 汽車 市場 對 外資 汽車廠 而言 大陸 是 一 個 國際級 汽車 生產 企業 所 必須 進駐 的 市場 只有 進入 大陸 市場 才 能 確保 在 國際 市場 中 的 地位,35,如此(133083) 龐大(10804) 的(16029838) 汽車(21028) 市場(65023) 對(897964) 外資(1829) 汽車廠(229) 而言(Unknown) 大陸(27031) 是(4642407) 一(3701681) 個(2296574) 國際級(232) 汽車(21028) 生產(36079) 企業(65457) 所(527327) 必須(170592) 進駐(2674) 的(16029838) 市場(65023) 只有(43745) 進入(66885) 大陸(27031) 市場(65023) 才(394539) 能(582260) 確保(9107) 在(3284238) 國際(40846) 市場(65023) 中(1011729) 的(16029838) 地位(36831),"{'High': 34, 'Low': 1}","{'第5級': 2, '第6級': 3, '第1級': 7, '第2級': 8, 'Unknown': 5, '第3*級': 2, '第4*級': 2, '第3級': 1, '第4級': 3, '第1*級': 2}",2,Y,Y,N,N
在目前大陸汽車業生產格局已經呈現國際知名廠商和大陸本土企業合資合作的情況下，後來的外資汽車廠，如不採取與大陸企業合資合作的模式，其各項成本將非常的高。,在 目前 大陸 汽車業 生產 格局 已經 呈現 國際 知名 廠商 和 大陸 本土 企業 合資 合作 的 情況 下 後來 的 外資 汽車廠 如 不 採取 與 大陸 企業 合資 合作 的 模式 其 各 項 成本 將 非常 的 高,42,在(3284238) 目前(48695) 大陸(27031) 汽車業(246) 生產(36079) 格局(3549) 已經(245160) 呈現(26810) 國際(40846) 知名(9697) 廠商(8879) 和(1338337) 大陸(27031) 本土(8025) 企業(65457) 合資(2017) 合作(35908) 的(16029838) 情況(92301) 下(329549) 後來(95618) 的(16029838) 外資(1829) 汽車廠(229) 如(195069) 不(2282521) 採取(30585) 與(968432) 大陸(27031) 企業(65457) 合資(2017) 合作(35908) 的(16029838) 模式(35179) 其(307905) 各(243023) 項(88887) 成本(20612) 將(448374) 非常(152032) 的(16029838) 高(128858),{'High': 42},"{'第1*級': 3, '第4級': 3, '第3*級': 5, 'Unknown': 6, '第4*級': 4, '第6級': 5, '第2級': 3, '第5級': 7, '第1級': 6}",2,Y,Y,N,N
因此，國際知名汽車廠為了保證能順利進入或確保在大陸市場地位，目前正積極爭取中資汽車廠的合資合作或購併。,因此 國際 知名 汽車廠 為了 保證 能 順利 進入 或 確保 在 大陸 市場 地位 目前 正 積極 爭取 中資 汽車廠 的 合資 合作 或 購併,26,因此(184606) 國際(40846) 知名(9697) 汽車廠(229) 為了(Unknown) 保證(17492) 能(582260) 順利(17708) 進入(66885) 或(478077) 確保(9107) 在(3284238) 大陸(27031) 市場(65023) 地位(36831) 目前(48695) 正(179334) 積極(24247) 爭取(9666) 中資(703) 汽車廠(229) 的(16029838) 合資(2017) 合作(35908) 或(478077) 購併(1309),"{'High': 25, 'Low': 1}","{'第4*級': 3, '第4級': 5, '第5級': 3, 'Unknown': 6, '第1*級': 2, '第3級': 2, '第3*級': 3, '第2級': 1, '第1級': 1}",2,Y,Y,N,N
據了解，江鈴汽車、一汽轎車、東風汽車、雅星客車、江汽股份和廈門汽車都將讓外資入股或出讓合資公司的股份。,據了解 江鈴 汽車 一汽 轎車 東風 汽車 雅星 客車 江汽 股份 和 廈門 汽車 都 將 讓 外資 入股 或 出讓 合資 公司 的 股份,25,據了解(263) 江鈴(Unknown) 汽車(21028) 一汽(Unknown) 轎車(1979) 東風(808) 汽車(21028) 雅星(Unknown) 客車(219) 江汽(Unknown) 股份(4551) 和(1338337) 廈門(2332) 汽車(21028) 都(1125846) 將(448374) 讓(526314) 外資(1829) 入股(402) 或(478077) 出讓(52) 合資(2017) 公司(168500) 的(16029838) 股份(4551),"{'High': 20, 'Low': 5}","{'Unknown': 12, '第2級': 5, '第6級': 4, '第1級': 2, '第5級': 1, '第3級': 1}",1,Y,Y,N,Y
另外，大陸交通運輸行業在開放服務貿易後出現巨大商機，未來交通運輸需求強大，為保證商品流通效率、提供物流服務等因素，使外資青睞大陸交通運輸行業，且將集中在道路運輸方面的高速客運、航運、空運相結合的現代綜合性物流服務等。,另外 大陸 交通 運輸 行業 在 開放 服務 貿易 後 出現 巨大 商機 未來 交通 運輸 需求 強大 為 保證 商品 流通 效率 提供 物流 服務 等 因素 使 外資 青睞 大陸 交通 運輸 行業 且 將 集中 在 道路 運輸 方面 的 高速 客運 航運 空運 相 結合 的 現代 綜合性 物流 服務 等,55,另外(48233) 大陸(27031) 交通(11639) 運輸(4226) 行業(8641) 在(3284238) 開放(17546) 服務(38055) 貿易(16952) 後(422857) 出現(124694) 巨大(22154) 商機(1472) 未來(54445) 交通(11639) 運輸(4226) 需求(29061) 強大(13908) 為(761341) 保證(17492) 商品(19582) 流通(4643) 效率(12802) 提供(73097) 物流(732) 服務(38055) 等(327380) 因素(34409) 使(197544) 外資(1829) 青睞(1855) 大陸(27031) 交通(11639) 運輸(4226) 行業(8641) 且(67015) 將(448374) 集中(18277) 在(3284238) 道路(15812) 運輸(4226) 方面(75079) 的(16029838) 高速(4778) 客運(709) 航運(636) 空運(314) 相(32217) 結合(22408) 的(16029838) 現代(40344) 綜合性(642) 物流(732) 服務(38055) 等(327380),{'High': 55},"{'第3級': 8, '第3*級': 6, '第6級': 8, '第5級': 7, '第1*級': 2, '第4級': 3, '第4*級': 11, '第1級': 3, 'Unknown': 7}",1,Y,Y,N,N
外資企業將透過在大陸設立分支機構銷售自身產品，或是透過與中資企業、地方政府的結盟，利用相互的業務合作擴展市場。,外資 企業 將 透過 在 大陸 設立 分支 機構 銷售 自身 產品 或是 透過 與 中資 企業 地方 政府 的 結盟 利用 相互 的 業務 合作 擴展 市場,28,外資(1829) 企業(65457) 將(448374) 透過(63117) 在(3284238) 大陸(27031) 設立(12114) 分支(1565) 機構(24025) 銷售(13314) 自身(16925) 產品(51029) 或是(75906) 透過(63117) 與(968432) 中資(703) 企業(65457) 地方(139164) 政府(92663) 的(16029838) 結盟(2514) 利用(49229) 相互(21268) 的(16029838) 業務(15620) 合作(35908) 擴展(3895) 市場(65023),{'High': 28},"{'第6級': 4, '第4*級': 4, '第5級': 7, '第1*級': 2, '第3*級': 3, '第7級': 1, 'Unknown': 2, '第2級': 2, '第4級': 1, '第1級': 2}",0,Y,Y,N,N
與運輸業密切相關的港口行業，也是外資投資者關注焦點行業之一，由於大陸集裝箱運輸迅速發展，外資在大陸港口業的參與或併購多集中在集裝箱港口業務。,與 運輸業 密切 相關 的 港口 行業 也 是 外資 投資 者 關注 焦點 行業 之 一 由於 大陸 集裝箱 運輸 迅速 發展 外資 在 大陸 港口業 的 參與 或 併購 多 集中 在 集裝箱 港口 業務,37,與(968432) 運輸業(144) 密切(10538) 相關(41599) 的(16029838) 港口(3933) 行業(8641) 也(1590760) 是(4642407) 外資(1829) 投資(38191) 者(423504) 關注(11722) 焦點(10000) 行業(8641) 之(875481) 一(3701681) 由於(88111) 大陸(27031) 集裝箱(39) 運輸(4226) 迅速(19888) 發展(117494) 外資(1829) 在(3284238) 大陸(27031) 港口業(Unknown) 的(16029838) 參與(40595) 或(478077) 併購(894) 多(318992) 集中(18277) 在(3284238) 集裝箱(39) 港口(3933) 業務(15620),"{'High': 34, 'Low': 3}","{'第4*級': 7, 'Unknown': 6, '第5級': 9, '第1級': 6, '第6級': 3, '第3*級': 2, '第4級': 1, '第1*級': 2, '第3級': 1}",4,Y,Y,N,N
目前大陸政府規定境外投資者不能操控大陸公共碼頭，外資若要控股大陸公共碼頭須經中共中央特批。,目前 大陸 政府 規定 境外 投資 者 不能 操控 大陸 公共 碼頭 外資 若要 控股 大陸 公共 碼頭 須 經 中共 中央 特批,23,目前(48695) 大陸(27031) 政府(92663) 規定(24592) 境外(Unknown) 投資(38191) 者(423504) 不能(162852) 操控(3311) 大陸(27031) 公共(16088) 碼頭(4901) 外資(1829) 若要(4553) 控股(1349) 大陸(27031) 公共(16088) 碼頭(4901) 須(17260) 經(38471) 中共(19399) 中央(46180) 特批(7),"{'High': 21, 'Low': 2}","{'第4級': 5, '第3*級': 3, 'Unknown': 8, '第4*級': 1, '第6級': 4, '第3級': 1, '第5級': 1}",0,Y,Y,N,Y
不過，在大陸入會後，港口業開放程度將再加大，外資涉及的港口數目將增加，外資購併或參股的領域可能從集裝箱碼頭行業向港口其他行業擴展。,不過 在 大陸 入會 後 港口業 開放 程度 將 再 加大 外資 涉及 的 港口 數目 將 增加 外資 購併 或 參股 的 領域 可能 從 集裝箱 碼頭 行業 向 港口 其他 行業 擴展,34,不過(186226) 在(3284238) 大陸(27031) 入會(584) 後(422857) 港口業(Unknown) 開放(17546) 程度(43988) 將(448374) 再(326207) 加大(1473) 外資(1829) 涉及(9123) 的(16029838) 港口(3933) 數目(6493) 將(448374) 增加(48296) 外資(1829) 購併(1309) 或(478077) 參股(112) 的(16029838) 領域(37450) 可能(271025) 從(496546) 集裝箱(39) 碼頭(4901) 行業(8641) 向(231672) 港口(3933) 其他(189445) 行業(8641) 擴展(3895),"{'High': 32, 'Low': 2}","{'第2級': 3, '第1*級': 3, '第3*級': 2, 'Unknown': 6, '第1級': 4, '第4級': 2, '第5級': 7, '第6級': 6, '第3級': 1}",2,Y,Y,N,N
繼港口集裝箱行業後，具有高利潤的油品碼頭和大宗散雜貨碼頭業、船代、貨代將成為外資併購或參股的下一個目標。,繼 港口 集裝箱 行業 後 具有 高 利潤 的 油品 碼頭 和 大 宗 散雜貨 碼頭 業 船代 貨代 將 成為 外資 併購 或 參股 的 下 一 個 目標,30,繼(6145) 港口(3933) 集裝箱(39) 行業(8641) 後(422857) 具有(60702) 高(128858) 利潤(8047) 的(16029838) 油品(200) 碼頭(4901) 和(1338337) 大(525780) 宗(5046) 散雜貨(Unknown) 碼頭(4901) 業(5303) 船代(Unknown) 貨代(1) 將(448374) 成為(143834) 外資(1829) 併購(894) 或(478077) 參股(112) 的(16029838) 下(329549) 一(3701681) 個(2296574) 目標(62638),"{'High': 26, 'Low': 4}","{'第6級': 6, '第5級': 5, 'Unknown': 9, '第1級': 7, '第3級': 1, '第1*級': 1, '第4級': 1}",2,Y,Y,N,N
除了汽車、運輸及港口行業外，零售業在入會大門大開後，國際商業資本也將加快向大陸零售市場轉移，儘管大陸大多數商業類上市公司仍是國有股佔控股地位，但隨著國有資本不斷退出商業行業，適度減少商業上市公司國有股份是大勢所趨，同時，中共中央也明確提出讓外資參與國有股減持，使商業領域有望成為外資未來注資上市公司的首批優勢行業之一。,除了 汽車 運輸 及 港口 行業 外 零售業 在 入會 大門 大開 後 國際 商業 資本 也 將 加快 向 大陸 零售 市場 轉移 儘管 大陸 大多數 商業類 上市 公司 仍 是 國有股 佔 控股 地位 但 隨著 國有 資本 不斷 退出 商業 行業 適度 減少 商業 上市 公司 國有 股份 是 大勢 所 趨 同時 中共 中央 也 明確 提出 讓 外資 參與 國有股 減持 使 商業 領域 有望 成為 外資 未來 注資 上市 公司 的 首 批 優勢 行業 之 一,83,除了(75964) 汽車(21028) 運輸(4226) 及(304586) 港口(3933) 行業(8641) 外(109310) 零售業(559) 在(3284238) 入會(584) 大門(13597) 大開(1816) 後(422857) 國際(40846) 商業(19292) 資本(11888) 也(1590760) 將(448374) 加快(4062) 向(231672) 大陸(27031) 零售(1789) 市場(65023) 轉移(7023) 儘管(36818) 大陸(27031) 大多數(21212) 商業類(12) 上市(7933) 公司(168500) 仍(92056) 是(4642407) 國有股(19) 佔(11252) 控股(1349) 地位(36831) 但(597124) 隨著(32948) 國有(2381) 資本(11888) 不斷(68526) 退出(5477) 商業(19292) 行業(8641) 適度(2296) 減少(22815) 商業(19292) 上市(7933) 公司(168500) 國有(2381) 股份(4551) 是(4642407) 大勢(1757) 所(527327) 趨(3204) 同時(115305) 中共(19399) 中央(46180) 也(1590760) 明確(17292) 提出(63073) 讓(526314) 外資(1829) 參與(40595) 國有股(19) 減持(70) 使(197544) 商業(19292) 領域(37450) 有望(351) 成為(143834) 外資(1829) 未來(54445) 注資(156) 上市(7933) 公司(168500) 的(16029838) 首(44848) 批(22121) 優勢(16050) 行業(8641) 之(875481) 一(3701681),"{'High': 79, 'Low': 4}","{'第3*級': 4, '第2級': 9, '第6級': 9, '第5級': 21, '第1級': 8, 'Unknown': 20, '第1*級': 1, '第2*級': 1, '第4級': 6, '第4*級': 3, '第7級': 1}",5,Y,Y,N,Y
購併將取代新設立公司的模式，成為外資商業進入大陸零售市場的主流，特別是老牌的大型商業企業，如王府井、第一百貨、華聯商廈。,購併 將 取代 新 設立 公司 的 模式 成為 外資 商業 進入 大陸 零售 市場 的 主流 特別 是 老牌 的 大型 商業 企業 如 王府井 第一 百貨 華聯 商廈,30,購併(1309) 將(448374) 取代(14551) 新(212453) 設立(12114) 公司(168500) 的(16029838) 模式(35179) 成為(143834) 外資(1829) 商業(19292) 進入(66885) 大陸(27031) 零售(1789) 市場(65023) 的(16029838) 主流(7417) 特別(91212) 是(4642407) 老牌(462) 的(16029838) 大型(12588) 商業(19292) 企業(65457) 如(195069) 王府井(118) 第一(172544) 百貨(1944) 華聯(28) 商廈(25),"{'High': 28, 'Low': 2}","{'Unknown': 10, '第5級': 5, '第1級': 5, '第2級': 4, '第6級': 2, '第4級': 1, '第3*級': 1, '第7級': 1, '第4*級': 1}",1,Y,N,N,Y
除此之外，擁有龐大的銷售網點的連鎖企業也是吸引外資併購的主要原因之一，連鎖商業無疑將成為外資併購案例最多的領域。,除此之外 擁有 龐大 的 銷售 網點 的 連鎖 企業 也 是 吸引 外資 併購 的 主要 原因 之 一 連鎖 商業 無疑 將 成為 外資 併購 案例 最多 的 領域,30,除此之外(6309) 擁有(55809) 龐大(10804) 的(16029838) 銷售(13314) 網點(91) 的(16029838) 連鎖(2455) 企業(65457) 也(1590760) 是(4642407) 吸引(20619) 外資(1829) 併購(894) 的(16029838) 主要(78757) 原因(67404) 之(875481) 一(3701681) 連鎖(2455) 商業(19292) 無疑(9238) 將(448374) 成為(143834) 外資(1829) 併購(894) 案例(9938) 最多(11485) 的(16029838) 領域(37450),"{'High': 29, 'Low': 1}","{'第5級': 8, '第6級': 6, '第1級': 7, 'Unknown': 5, '第4*級': 1, '第4級': 2, '第3*級': 1}",1,Y,N,N,N
行政院祕書長邱義仁今天將率同陸委會主委蔡英文、總統府副祕書長簡又新、北美事務協調委員會委員吳安家等人赴美，向美國官方及民間智庫說明這次選舉後的台灣政局及兩岸關係走向。,行政院 祕書長 邱義仁 今天 將 率同 陸委會 主委 蔡英文 總統府 副祕書長 簡又新 北美 事務 協調 委員會 委員 吳安家 等 人 赴 美 向 美國 官方 及 民間 智庫 說明 這 次 選舉 後 的 台灣 政局 及 兩岸 關係 走向,40,行政院(4347) 祕書長(590) 邱義仁(21) 今天(73277) 將(448374) 率同(103) 陸委會(203) 主委(1067) 蔡英文(388) 總統府(1378) 副祕書長(58) 簡又新(9) 北美(1970) 事務(12270) 協調(8656) 委員會(19419) 委員(10662) 吳安家(2) 等(327380) 人(1550512) 赴(12878) 美(53380) 向(231672) 美國(148299) 官方(9319) 及(304586) 民間(16236) 智庫(816) 說明(52918) 這(2114032) 次(331701) 選舉(8292) 後(422857) 的(16029838) 台灣(130718) 政局(1677) 及(304586) 兩岸(6984) 關係(162883) 走向(18382),"{'High': 36, 'Low': 4}","{'Unknown': 16, '第1級': 7, '第5級': 6, '第4*級': 2, '第6級': 3, '第3*級': 1, '第1*級': 1, '第2級': 2, '第4級': 1, '第3級': 1}",10,Y,Y,N,Y
邱義仁行前表示，這次國會選舉民進黨雖成為第一大黨，但即使加台聯也未過半，為了政務及政策推動順利，能在國會形成過半的穩定力量，籌組國安聯盟仍有必要。,邱義仁 行 前 表示 這 次 國會 選舉 民進黨 雖 成為 第一 大 黨 但 即使 加 台聯 也 未 過半 為了 政務 及 政策 推動 順利 能 在 國會 形成 過半 的 穩定 力量 籌組 國安 聯盟 仍 有 必要,41,邱義仁(21) 行(63474) 前(272709) 表示(74452) 這(2114032) 次(331701) 國會(6466) 選舉(8292) 民進黨(2844) 雖(48164) 成為(143834) 第一(172544) 大(525780) 黨(23312) 但(597124) 即使(68376) 加(28242) 台聯(128) 也(1590760) 未(101927) 過半(636) 為了(Unknown) 政務(2792) 及(304586) 政策(30965) 推動(14867) 順利(17708) 能(582260) 在(3284238) 國會(6466) 形成(47486) 過半(636) 的(16029838) 穩定(19878) 力量(59655) 籌組(582) 國安(331) 聯盟(7935) 仍(92056) 有(2217079) 必要(29889),"{'Low': 2, 'High': 39}","{'Unknown': 10, '第1級': 6, '第4*級': 5, '第2級': 5, '第5級': 8, '第6級': 2, '第4級': 3, '第1*級': 2}",2,Y,Y,N,Y
