sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
至於解決研究人力不足的問題，僅是逐年增加員額，個人覺得還不足以真正解決，最重要的是要把各個研究單位的人員目前多半單獨進行研究的局面轉換為更多的「團隊的」研究，即如最近的一、二年學術諮詢總會提出並付諸執行的幾個「主題研究與人才培育計畫」，它的精神原是針對國際及國內若干重要學術問題，集結各所的人才，作「群力的」、「重點的」研究，希望能獲致重要結果。,至於 解決 研究 人力 不足 的 問題 僅 是 逐年 增加 員額 個人 覺得 還 不 足以 真正 解決 最 重要 的 是 要 把 各 個 研究 單位 的 人員 目前 多半 單獨 進行 研究 的 局面 轉換為 更多 的 團隊 的 研究 即 如 最近 的 一 二 年 學術 諮詢 總會 提出 並 付諸 執行 的 幾 個 主題 研究 與 人才 培育 計畫 它 的 精神 原是 針對 國際 及 國內 若干 重要 學術 問題 集結 各 所 的 人才 作 群力 的 重點 的 研究 希望 能 獲致 重要 結果,95,至於(39363) 解決(55725) 研究(182500) 人力(7261) 不足(20371) 的(16029838) 問題(280782) 僅(30739) 是(4642407) 逐年(951) 增加(48296) 員額(174) 個人(76253) 覺得(183034) 還(625086) 不(2282521) 足以(18852) 真正(77318) 解決(55725) 最(421680) 重要(154863) 的(16029838) 是(4642407) 要(851264) 把(617773) 各(243023) 個(2296574) 研究(182500) 單位(23148) 的(16029838) 人員(49261) 目前(48695) 多半(11983) 單獨(9253) 進行(100298) 研究(182500) 的(16029838) 局面(7108) 轉換為(792) 更多(44083) 的(16029838) 團隊(16971) 的(16029838) 研究(182500) 即(110826) 如(195069) 最近(30174) 的(16029838) 一(3701681) 二(152494) 年(514736) 學術(15150) 諮詢(5558) 總會(8038) 提出(63073) 並(442790) 付諸(2874) 執行(25364) 的(16029838) 幾(229415) 個(2296574) 主題(28398) 研究(182500) 與(968432) 人才(17220) 培育(3504) 計畫(54820) 它(316854) 的(16029838) 精神(79222) 原是(4301) 針對(23174) 國際(40846) 及(304586) 國內(17537) 若干(7105) 重要(154863) 學術(15150) 問題(280782) 集結(3640) 各(243023) 所(527327) 的(16029838) 人才(17220) 作(78184) 群力(20) 的(16029838) 重點(22761) 的(16029838) 研究(182500) 希望(119975) 能(582260) 獲致(1490) 重要(154863) 結果(114008),"{'High': 94, 'Low': 1}","{'第5級': 11, '第4級': 13, '第3級': 6, 'Unknown': 12, '第4*級': 4, '第1級': 24, '第6級': 8, '第1*級': 4, '第2級': 10, '第7級': 1, '第3*級': 2}",1,Y,Y,N,N
如果我們接受中研院這一個國家最高學術機構的工作，應該有異於大學裡的研究方式的這個觀點，而每個研究所都從事高層次長期的或較大規模的研究工作，而且希望包括大師在內有足夠的資源和能力，領導與獎勵國家學術的發展，那麼我們就得立即從事下面的幾點：適當擴充某些研究所的研究規模，在編制內合理地納入支援研究的技術人員，研究助理和「博士後」的研究人員。,如果 我們 接受 中研院 這 一 個 國家 最 高 學術 機構 的 工作 應該 有 異於 大學 裡 的 研究 方式 的 這 個 觀點 而 每 個 研究所 都 從事 高層次 長期 的 或 較 大 規模 的 研究 工作 而且 希望 包括 大師 在 內 有 足夠 的 資源 和 能力 領導 與 獎勵 國家 學術 的 發展 那麼 我們 就 得 立即 從事 下面 的 幾 點 適當 擴充 某些 研究所 的 研究 規模 在 編制 內 合理 地 納入 支援 研究 的 技術 人員 研究 助理 和 博士 後 的 研究 人員,97,如果(322121) 我們(979260) 接受(84729) 中研院(705) 這(2114032) 一(3701681) 個(2296574) 國家(109166) 最(421680) 高(128858) 學術(15150) 機構(24025) 的(16029838) 工作(220164) 應該(165478) 有(2217079) 異於(1511) 大學(83893) 裡(520435) 的(16029838) 研究(182500) 方式(133407) 的(16029838) 這(2114032) 個(2296574) 觀點(38495) 而(937923) 每(333357) 個(2296574) 研究所(12287) 都(1125846) 從事(22774) 高層次(1488) 長期(28592) 的(16029838) 或(478077) 較(78424) 大(525780) 規模(17762) 的(16029838) 研究(182500) 工作(220164) 而且(180402) 希望(119975) 包括(74410) 大師(15010) 在(3284238) 內(183051) 有(2217079) 足夠(16814) 的(16029838) 資源(27580) 和(1338337) 能力(93399) 領導(27789) 與(968432) 獎勵(5345) 國家(109166) 學術(15150) 的(16029838) 發展(117494) 那麼(127785) 我們(979260) 就(1737544) 得(573721) 立即(28594) 從事(22774) 下面(20323) 的(16029838) 幾(229415) 點(118735) 適當(17983) 擴充(2401) 某些(33967) 研究所(12287) 的(16029838) 研究(182500) 規模(17762) 在(3284238) 編制(1607) 內(183051) 合理(15811) 地(754998) 納入(5488) 支援(7847) 研究(182500) 的(16029838) 技術(47691) 人員(49261) 研究(182500) 助理(6429) 和(1338337) 博士(24647) 後(422857) 的(16029838) 研究(182500) 人員(49261),{'High': 97},"{'第2級': 5, '第1級': 31, '第4級': 8, 'Unknown': 10, '第1*級': 8, '第5級': 14, '第3級': 10, '第4*級': 8, '第3*級': 1, '第6級': 1, '第7級': 1}",4,Y,Y,N,N
選擇一些較重要而已有特殊成就，或者有希望能夠充分發展的項目，組織研究群或研究中心，要有充裕的預算與國內大學從事深入的而有實質意義的合作研究，這也是中央研究院維持活力，對後進人才的培養做出貢獻的較好方法。,選擇 一些 較 重要 而已 有 特殊 成就 或者 有 希望 能夠 充分 發展 的 項目 組織 研究群 或 研究 中心 要 有 充裕 的 預算 與 國內 大學 從事 深入 的 而 有 實質 意義 的 合作 研究 這 也 是 中央 研究院 維持 活力 對 後進 人才 的 培養 做出 貢獻 的 較 好 方法,57,選擇(75178) 一些(156929) 較(78424) 重要(154863) 而已(43005) 有(2217079) 特殊(28606) 成就(25263) 或者(63631) 有(2217079) 希望(119975) 能夠(96422) 充分(18210) 發展(117494) 的(16029838) 項目(12387) 組織(69485) 研究群(50) 或(478077) 研究(182500) 中心(46076) 要(851264) 有(2217079) 充裕(1386) 的(16029838) 預算(6549) 與(968432) 國內(17537) 大學(83893) 從事(22774) 深入(18074) 的(16029838) 而(937923) 有(2217079) 實質(7958) 意義(71714) 的(16029838) 合作(35908) 研究(182500) 這(2114032) 也(1590760) 是(4642407) 中央(46180) 研究院(5082) 維持(31284) 活力(10454) 對(897964) 後進(920) 人才(17220) 的(16029838) 培養(17148) 做出(28140) 貢獻(15759) 的(16029838) 較(78424) 好(448428) 方法(99064),"{'High': 56, 'Low': 1}","{'第3*級': 2, '第1*級': 1, '第2級': 5, '第4級': 5, '第1級': 16, '第5級': 12, '第4*級': 4, '第3級': 5, 'Unknown': 5, '第6級': 2}",2,Y,Y,N,N
目前國內關於研究人員升等的審查或研究獎助方面，似乎著重在個人的「量產」。,目前 國內 關於 研究 人員 升等 的 審查 或 研究 獎助 方面 似乎 著重 在 個人 的 量產,18,目前(48695) 國內(17537) 關於(45000) 研究(182500) 人員(49261) 升等(304) 的(16029838) 審查(4808) 或(478077) 研究(182500) 獎助(246) 方面(75079) 似乎(85481) 著重(4094) 在(3284238) 個人(76253) 的(16029838) 量產(670),{'High': 18},"{'第4級': 3, '第4*級': 1, '第3級': 3, '第5級': 2, 'Unknown': 3, '第1級': 2, '第6級': 2, '第3*級': 1, '第1*級': 1}",0,Y,Y,N,N
這些前面所說到的「團隊精神」不免有其影響，今後中研院本身該也有提倡與獎勵學術發展較理想的一套制度和配合的經費。,這些 前面 所 說到 的 團隊 精神 不免 有 其 影響 今後 中研院 本身 該 也 有 提倡 與 獎勵 學術 發展 較 理想 的 一 套 制度 和 配合 的 經費,32,這些(315113) 前面(29469) 所(527327) 說到(11459) 的(16029838) 團隊(16971) 精神(79222) 不免(7191) 有(2217079) 其(307905) 影響(95840) 今後(5606) 中研院(705) 本身(44138) 該(148369) 也(1590760) 有(2217079) 提倡(5106) 與(968432) 獎勵(5345) 學術(15150) 發展(117494) 較(78424) 理想(27021) 的(16029838) 一(3701681) 套(37180) 制度(37973) 和(1338337) 配合(17173) 的(16029838) 經費(7039),{'High': 32},"{'Unknown': 4, '第1*級': 1, '第2級': 2, '第1級': 7, '第4*級': 7, '第3*級': 1, '第6級': 2, '第3級': 2, '第5級': 4, '第4級': 2}",1,Y,Y,N,N
所以，如果適當看待了中央研究院的定位問題，便也連帶解決了人才的吸引與培育的大問題。,所以 如果 適當 看待 了 中央 研究院 的 定位 問題 便 也 連帶 解決 了 人才 的 吸引 與 培育 的 大 問題,23,所以(239080) 如果(322121) 適當(17983) 看待(11392) 了(3199291) 中央(46180) 研究院(5082) 的(16029838) 定位(7215) 問題(280782) 便(220860) 也(1590760) 連帶(2640) 解決(55725) 了(3199291) 人才(17220) 的(16029838) 吸引(20619) 與(968432) 培育(3504) 的(16029838) 大(525780) 問題(280782),{'High': 23},"{'第1*級': 1, '第2級': 1, '第4*級': 2, '第6級': 5, 'Unknown': 3, '第5級': 1, '第1級': 7, '第4級': 3}",1,Y,Y,N,N
第二、是關於研究經費希望能做到彈性運用的問題：這必須要求政府和民意機構的體察而加以重視，才有希望做到。,第二 是 關於 研究 經費 希望 能 做到 彈性 運用 的 問題 這 必須 要求 政府 和 民意 機構 的 體察 而 加以 重視 才 有 希望 做到,28,第二(98741) 是(4642407) 關於(45000) 研究(182500) 經費(7039) 希望(119975) 能(582260) 做到(19894) 彈性(8540) 運用(35916) 的(16029838) 問題(280782) 這(2114032) 必須(170592) 要求(71192) 政府(92663) 和(1338337) 民意(4069) 機構(24025) 的(16029838) 體察(541) 而(937923) 加以(25724) 重視(23501) 才(394539) 有(2217079) 希望(119975) 做到(19894),{'High': 28},"{'Unknown': 2, '第1級': 6, '第4*級': 1, '第3級': 2, '第5級': 5, '第2級': 3, '第1*級': 1, '第3*級': 3, '第4級': 2, '第6級': 2, '第7級': 1}",0,Y,Y,N,N
由於學術研究機構的運作，尤其是在經費的使用方面，應該和行政機構不同，科學的研究和它的價值所在，既是在未知的世界裡作真理的探索追求，有它的「不可預知」性，在研究過程中，往往須隨時檢討修正，所以研究經費最好是當做「循環基金」的方式來編列。,由於 學術 研究 機構 的 運作 尤其 是 在 經費 的 使用 方面 應該 和 行政 機構 不同 科學 的 研究 和 它 的 價值 所在 既是 在 未知 的 世界 裡 作 真理 的 探索 追求 有 它 的 不可 預知 性 在 研究 過程 中 往往 須 隨時 檢討 修正 所以 研究 經費 最好 是 當做 循環 基金 的 方式 來 編列,64,由於(88111) 學術(15150) 研究(182500) 機構(24025) 的(16029838) 運作(23209) 尤其(50700) 是(4642407) 在(3284238) 經費(7039) 的(16029838) 使用(99640) 方面(75079) 應該(165478) 和(1338337) 行政(15666) 機構(24025) 不同(159432) 科學(55156) 的(16029838) 研究(182500) 和(1338337) 它(316854) 的(16029838) 價值(58784) 所在(13079) 既是(4721) 在(3284238) 未知(4058) 的(16029838) 世界(165235) 裡(520435) 作(78184) 真理(9829) 的(16029838) 探索(15308) 追求(29080) 有(2217079) 它(316854) 的(16029838) 不可(50808) 預知(1893) 性(23731) 在(3284238) 研究(182500) 過程(87889) 中(1011729) 往往(41388) 須(17260) 隨時(21195) 檢討(5992) 修正(8173) 所以(239080) 研究(182500) 經費(7039) 最好(22016) 是(4642407) 當做(6939) 循環(11162) 基金(10265) 的(16029838) 方式(133407) 來(742183) 編列(675),{'High': 64},"{'第4*級': 5, '第5級': 12, '第3級': 7, '第1級': 12, '第6級': 5, '第3*級': 2, '第1*級': 8, '第4級': 4, 'Unknown': 8, '第2級': 1}",0,Y,Y,N,N
這也許若干年內還難以辦到，但希望至少在下一年度能做到下面的三點：「第一預備金」做到編足法令規定容許的經常動支數目的百分之一(目前的編列數遠低於此一規定)。,這 也許 若干 年 內 還 難以 辦到 但 希望 至少 在下 一年度 能 做到 下面 的 三 點 第一 預備金 做到 編足 法令 規定 容許 的 經常 動支 數目 的 百分之一 目前 的 編列數 遠 低於 此 一 規定,40,這(2114032) 也許(68286) 若干(7105) 年(514736) 內(183051) 還(625086) 難以(30294) 辦到(2589) 但(597124) 希望(119975) 至少(41964) 在下(424) 一年度(1) 能(582260) 做到(19894) 下面(20323) 的(16029838) 三(313861) 點(118735) 第一(172544) 預備金(43) 做到(19894) 編足(1) 法令(3996) 規定(24592) 容許(4248) 的(16029838) 經常(49295) 動支(51) 數目(6493) 的(16029838) 百分之一(884) 目前(48695) 的(16029838) 編列數(13) 遠(57546) 低於(3421) 此(288458) 一(3701681) 規定(24592),"{'High': 35, 'Low': 5}","{'第1級': 9, '第3*級': 4, '第6級': 3, '第3級': 1, 'Unknown': 11, '第5級': 3, '第2級': 4, '第4級': 4, '第1*級': 1}",4,Y,Y,N,N
請求容許對於原來編列在不同部門的研究經費，作合理而必需的使用，這是以前曾經實施的良好制度，應該請儘早恢復。,請求 容許 對於 原來 編列 在 不同 部門 的 研究 經費 作 合理 而 必需 的 使用 這 是 以前 曾經 實施 的 良好 制度 應該 請 儘早 恢復,29,請求(13908) 容許(4248) 對於(99570) 原來(49649) 編列(675) 在(3284238) 不同(159432) 部門(21166) 的(16029838) 研究(182500) 經費(7039) 作(78184) 合理(15811) 而(937923) 必需(2796) 的(16029838) 使用(99640) 這(2114032) 是(4642407) 以前(59453) 曾經(52970) 實施(11851) 的(16029838) 良好(16069) 制度(37973) 應該(165478) 請(120629) 儘早(509) 恢復(20693),{'High': 29},"{'第5級': 4, '第6級': 2, '第3*級': 1, 'Unknown': 3, '第1*級': 3, '第3級': 2, '第4*級': 3, '第1級': 6, '第4級': 5}",0,Y,Y,N,N
准許對於沒及時用完的研究經費保留在次一會計年度中支用，因為學術研究工作特別需要長期穩定的持續進行，容許合理保留的預算經費，如不超過適當的比例—例如十分之一的額度，應該是可行的。,准許 對於 沒 及時 用完 的 研究 經費 保留 在 次 一 會計 年度 中 支用 因為 學術 研究 工作 特別 需要 長期 穩定 的 持續 進行 容許 合理 保留 的 預算 經費 如 不 超過 適當 的 比例 例如 十分之一 的 額度 應該 是 可行 的,47,准許(2317) 對於(99570) 沒(306167) 及時(6624) 用完(1487) 的(16029838) 研究(182500) 經費(7039) 保留(11400) 在(3284238) 次(331701) 一(3701681) 會計(4887) 年度(4709) 中(1011729) 支用(78) 因為(425061) 學術(15150) 研究(182500) 工作(220164) 特別(91212) 需要(166793) 長期(28592) 穩定(19878) 的(16029838) 持續(33796) 進行(100298) 容許(4248) 合理(15811) 保留(11400) 的(16029838) 預算(6549) 經費(7039) 如(195069) 不(2282521) 超過(30507) 適當(17983) 的(16029838) 比例(13747) 例如(72240) 十分之一(1231) 的(16029838) 額度(699) 應該(165478) 是(4642407) 可行(4844) 的(16029838),"{'High': 46, 'Low': 1}","{'第6級': 7, '第5級': 9, '第1級': 11, 'Unknown': 6, '第3級': 2, '第1*級': 3, '第2級': 3, '第4*級': 4, '第4級': 1, '第3*級': 1}",1,Y,Y,N,N
上面所指陳的要點相信用不到大幅度的修改相關法令，便可達成目的，否則，目前經費使用過多的限制，易造成許多資源的浪費，我們的科學研究工作，勢必永遠落在人家的後面。,上面 所 指陳 的 要點 相信 用 不 到 大幅度 的 修改 相關 法令 便 可 達成 目的 否則 目前 經費 使用 過多 的 限制 易 造成 許多 資源 的 浪費 我們 的 科學 研究 工作 勢必 永遠 落在 人家 的 後面,42,上面(33520) 所(527327) 指陳(397) 的(16029838) 要點(2817) 相信(82200) 用(377038) 不(2282521) 到(546906) 大幅度(1058) 的(16029838) 修改(6592) 相關(41599) 法令(3996) 便(220860) 可(307359) 達成(19667) 目的(45226) 否則(26547) 目前(48695) 經費(7039) 使用(99640) 過多(4697) 的(16029838) 限制(23094) 易(19189) 造成(63141) 許多(159791) 資源(27580) 的(16029838) 浪費(11370) 我們(979260) 的(16029838) 科學(55156) 研究(182500) 工作(220164) 勢必(5212) 永遠(45362) 落在(7461) 人家(25372) 的(16029838) 後面(28808),{'High': 42},"{'Unknown': 7, '第2級': 2, '第1級': 11, '第6級': 6, '第5級': 2, '第4*級': 5, '第3*級': 2, '第4級': 6, '第3級': 1}",1,Y,Y,N,N
第三、繼續加強國際學術交流的活動：我們除了各研究所每年舉行國際性的學術會議以外，還不斷的派遣研究人員參加世界各地的重要學術會議，提出論文。,第三 繼續 加強 國際 學術 交流 的 活動 我們 除了 各 研究所 每 年 舉行 國際性 的 學術 會議 以外 還 不斷 的 派遣 研究 人員 參加 世界 各 地 的 重要 學術 會議 提出 論文,36,第三(50320) 繼續(80649) 加強(13098) 國際(40846) 學術(15150) 交流(10657) 的(16029838) 活動(85743) 我們(979260) 除了(75964) 各(243023) 研究所(12287) 每(333357) 年(514736) 舉行(17660) 國際性(1135) 的(16029838) 學術(15150) 會議(30698) 以外(13444) 還(625086) 不斷(68526) 的(16029838) 派遣(4329) 研究(182500) 人員(49261) 參加(42962) 世界(165235) 各(243023) 地(754998) 的(16029838) 重要(154863) 學術(15150) 會議(30698) 提出(63073) 論文(16753),{'High': 36},"{'Unknown': 6, '第4級': 7, '第4*級': 3, '第5級': 5, '第1級': 6, '第2級': 6, '第3*級': 1, '第1*級': 1, '第3級': 1}",2,Y,N,N,N
值得欣慰的是，目前我們的國際學術交流活動，並沒有受到某些政治因素的影響，我們也繼續參加很多國際的學術聯合組織。,值得 欣慰 的 是 目前 我們 的 國際 學術 交流 活動 並 沒有 受到 某些 政治 因素 的 影響 我們 也 繼續 參加 很多 國際 的 學術 聯合 組織,29,值得(34362) 欣慰(2121) 的(16029838) 是(4642407) 目前(48695) 我們(979260) 的(16029838) 國際(40846) 學術(15150) 交流(10657) 活動(85743) 並(442790) 沒有(594280) 受到(66513) 某些(33967) 政治(79504) 因素(34409) 的(16029838) 影響(95840) 我們(979260) 也(1590760) 繼續(80649) 參加(42962) 很多(113128) 國際(40846) 的(16029838) 學術(15150) 聯合(10911) 組織(69485),{'High': 29},"{'第4級': 7, '第6級': 1, '第1級': 9, '第5級': 4, '第4*級': 3, '第2級': 2, 'Unknown': 2, '第3級': 1}",0,Y,Y,N,N
過去以至現在，交流的對象主要的是歐洲和北美，今後打算擴充到中國大陸和我們地緣更接近、關係也相當密切的東南亞國家，她們的重要性，國人所共知，在這裏不須細說。,過去 以至 現在 交流 的 對象 主要 的 是 歐洲 和 北美 今後 打算 擴充到 中國 大陸 和 我們 地緣 更 接近 關係 也 相當 密切 的 東南亞 國家 她們 的 重要性 國人 所 共 知 在 這裏 不須 細說,40,過去(88758) 以至(2133) 現在(218744) 交流(10657) 的(16029838) 對象(28123) 主要(78757) 的(16029838) 是(4642407) 歐洲(24026) 和(1338337) 北美(1970) 今後(5606) 打算(26394) 擴充到(131) 中國(214840) 大陸(27031) 和(1338337) 我們(979260) 地緣(934) 更(361676) 接近(24049) 關係(162883) 也(1590760) 相當(66293) 密切(10538) 的(16029838) 東南亞(3600) 國家(109166) 她們(52188) 的(16029838) 重要性(13653) 國人(4275) 所(527327) 共(32138) 知(108500) 在(3284238) 這裏(8917) 不須(1402) 細說(599),{'High': 40},"{'第4級': 3, '第6級': 1, '第1級': 10, '第4*級': 3, '第3*級': 2, 'Unknown': 11, '第2*級': 1, '第3級': 2, '第5級': 2, '第1*級': 3, '第2級': 1, '第7級': 1}",3,Y,Y,N,N
