sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
很想大大方方的送給世界上每一個人一匹馬，當然，是養在心裏、夢裏、幻想裏的那種馬。,很 想 大大方方 的 送給 世界 上 每 一 個 人 一 匹 馬 當然 是 養 在 心 裏 夢 裏 幻想 裏 的 那 種馬,27,很(715675) 想(449884) 大大方方(326) 的(16029838) 送給(10154) 世界(165235) 上(1233218) 每(333357) 一(3701681) 個(2296574) 人(1550512) 一(3701681) 匹(10062) 馬(49895) 當然(113971) 是(4642407) 養(16614) 在(3284238) 心(180243) 裏(41895) 夢(36155) 裏(41895) 幻想(10417) 裏(41895) 的(16029838) 那(754138) 種馬(90),"{'High': 26, 'Low': 1}","{'第1級': 11, 'Unknown': 4, '第2級': 4, '第1*級': 5, '第4級': 1, '第3級': 1, '第5級': 1}",1,Y,N,N,N
我有許多匹好馬，是一個高原牧場的主人。,我 有 許多 匹 好 馬 是 一 個 高原 牧場 的 主人,13,我(3033032) 有(2217079) 許多(159791) 匹(10062) 好(448428) 馬(49895) 是(4642407) 一(3701681) 個(2296574) 高原(1557) 牧場(1835) 的(16029838) 主人(25163),{'High': 13},"{'第1級': 6, '第3*級': 2, 'Unknown': 2, '第2級': 1, '第6級': 1, '第7級': 1}",0,Y,N,N,N
至於自己，那匹只屬於我的愛馬，一生都在的。,至於 自己 那 匹 只 屬於 我 的 愛馬 一生 都 在 的,13,至於(39363) 自己(744739) 那(754138) 匹(10062) 只(436725) 屬於(39478) 我(3033032) 的(16029838) 愛馬(2) 一生(25444) 都(1125846) 在(3284238) 的(16029838),"{'High': 12, 'Low': 1}","{'第5級': 2, '第1*級': 3, '第1級': 5, 'Unknown': 2, '第4*級': 1}",0,Y,N,N,N
常常，騎著牠，在無人的海迸奔馳，馬的手色，即使在無星無月的夜裏，也能發出一種沉潛又凝鍊的閃光，是一匹神駒。,常常 騎 著 牠 在 無 人 的 海 迸 奔馳 馬 的 手 色 即使 在 無 星 無 月 的 夜 裏 也 能 發出 一 種 沉潛 又 凝鍊 的 閃光 是 一 匹 神駒,38,常常(38706) 騎(20953) 著(1004687) 牠(72229) 在(3284238) 無(157858) 人(1550512) 的(16029838) 海(33696) 迸(79) 奔馳(2012) 馬(49895) 的(16029838) 手(146361) 色(9979) 即使(68376) 在(3284238) 無(157858) 星(6819) 無(157858) 月(148997) 的(16029838) 夜(31283) 裏(41895) 也(1590760) 能(582260) 發出(29993) 一(3701681) 種(701563) 沉潛(187) 又(535555) 凝鍊(25) 的(16029838) 閃光(1406) 是(4642407) 一(3701681) 匹(10062) 神駒(17),"{'High': 35, 'Low': 3}","{'第1*級': 7, '第2級': 3, 'Unknown': 8, '第4級': 1, '第5級': 3, '第1級': 10, '第6級': 2, '第2*級': 1, '第4*級': 2, '第3*級': 1}",0,Y,Y,N,N
我有一匹黑馬，牠的名字，叫做源。,我 有 一 匹 黑馬 牠 的 名字 叫做 源,10,我(3033032) 有(2217079) 一(3701681) 匹(10062) 黑馬(501) 牠(72229) 的(16029838) 名字(42571) 叫做(19437) 源(1919),{'High': 10},"{'第1級': 5, 'Unknown': 3, '第4級': 1, '第3*級': 1}",0,Y,N,N,N
叫做源。,叫做源,1,叫做源(Unknown),{'Low': 1},{'Unknown': 1},1,N,N,N,N
在別人看來，我的女兒很特殊；她走過那麼多國家，經歷那麼多事情，她的見識超過她的年齡。,在 別人 看來 我 的 女兒 很 特殊 她 走過 那麼多 國家 經歷 那麼多 事情 她 的 見識 超過 她 的 年齡,22,在(3284238) 別人(108427) 看來(23504) 我(3033032) 的(16029838) 女兒(46072) 很(715675) 特殊(28606) 她(1052913) 走過(10466) 那麼多(10705) 國家(109166) 經歷(29621) 那麼多(10705) 事情(112079) 她(1052913) 的(16029838) 見識(3897) 超過(30507) 她(1052913) 的(16029838) 年齡(17758),{'High': 22},"{'第1*級': 2, '第2級': 2, '第4*級': 1, '第1級': 9, '第5級': 3, 'Unknown': 3, '第4級': 2}",2,Y,N,N,N
在我這個做母親的眼中，她非常平凡，不過是我的孩子而已。,在 我 這 個 做 母親 的 眼 中 她 非常 平凡 不過 是 我 的 孩子 而已,18,在(3284238) 我(3033032) 這(2114032) 個(2296574) 做(411649) 母親(84326) 的(16029838) 眼(71964) 中(1011729) 她(1052913) 非常(152032) 平凡(5521) 不過(186226) 是(4642407) 我(3033032) 的(16029838) 孩子(242092) 而已(43005),{'High': 18},"{'第1*級': 2, '第1級': 10, '第3級': 1, '第3*級': 1, 'Unknown': 1, '第5級': 1, '第2級': 1, '第4級': 1}",0,Y,N,N,N
三毛是個純真的人，在她的世界裏，不能忍受虛假，或許就是這點求真的個性，使她踏踏實實的活著。,三毛 是 個 純真 的 人 在 她 的 世界 裏 不能 忍受 虛假 或許 就是 這 點 求 真的 個性 使 她 踏踏實實 的 活 著,27,三毛(333) 是(4642407) 個(2296574) 純真(2232) 的(16029838) 人(1550512) 在(3284238) 她(1052913) 的(16029838) 世界(165235) 裏(41895) 不能(162852) 忍受(10792) 虛假(2150) 或許(60077) 就是(2943) 這(2114032) 點(118735) 求(30359) 真的(88001) 個性(18904) 使(197544) 她(1052913) 踏踏實實(142) 的(16029838) 活(49727) 著(1004687),{'High': 27},"{'Unknown': 5, '第1級': 10, '第6級': 2, '第1*級': 3, '第2級': 1, '第5級': 2, '第4級': 3, '第4*級': 1}",1,Y,Y,N,Y
也許她的生活、她的遭遇不夠完美，但是我們確知：她沒有逃避她的命運，她勇敢的面對人生。,也許 她 的 生活 她 的 遭遇 不 夠 完美 但是 我們 確知 她 沒有 逃避 她 的 命運 她 勇敢 的 面對 人生,24,也許(68286) 她(1052913) 的(16029838) 生活(213189) 她(1052913) 的(16029838) 遭遇(12074) 不(2282521) 夠(49042) 完美(18408) 但是(247988) 我們(979260) 確知(1094) 她(1052913) 沒有(594280) 逃避(9220) 她(1052913) 的(16029838) 命運(20184) 她(1052913) 勇敢(10375) 的(16029838) 面對(62914) 人生(69234),{'High': 24},"{'第3*級': 1, '第1級': 12, '第3級': 1, '第5級': 2, '第1*級': 1, '第4*級': 4, '第2級': 1, 'Unknown': 1, '第4級': 1}",0,Y,Y,N,N
三毛小時候極端敏感和神經質，學校的課業念到初二就不肯再去，我和她的父親只好讓她休學，負起教育她的責任。,三毛 小時候 極端 敏感 和 神經質 學校 的 課業 念到 初二 就 不肯 再 去 我 和 她 的 父親 只好 讓 她 休學 負起 教育 她 的 責任,29,三毛(333) 小時候(11054) 極端(10017) 敏感(12359) 和(1338337) 神經質(1510) 學校(74782) 的(16029838) 課業(2188) 念到(266) 初二(130) 就(1737544) 不肯(8400) 再(326207) 去(479993) 我(3033032) 和(1338337) 她(1052913) 的(16029838) 父親(86472) 只好(29170) 讓(526314) 她(1052913) 休學(570) 負起(2688) 教育(71554) 她(1052913) 的(16029838) 責任(29747),{'High': 29},"{'Unknown': 7, '第2級': 2, '第6級': 2, '第5級': 2, '第1級': 10, '第1*級': 1, '第3級': 3, '第7級': 1, '第4級': 1}",2,Y,Y,N,Y
三毛有她自己的看法和對書本的意見，所以我們盡量不去限制她，讓她自己選擇喜好，她喜歡看書，她父親就教她背唐詩宋詞，看古文觀止，讀英文小說；喜歡音樂，請了銷琴老師來家裏教：愛畫畫，通訪名師學藝，總之，我們順著三毛的性子讓她成長。,三毛 有 她 自己 的 看法 和 對 書本 的 意見 所以 我們 盡量 不 去 限制 她 讓 她 自己 選擇 喜好 她 喜歡 看書 她 父親 就教 她 背 唐詩 宋詞 看 古文 觀止 讀 英文 小說 喜歡 音樂 請 了 銷 琴 老師 來 家 裏 教 愛 畫畫 通訪 名師 學藝 總之 我們 順著 三毛 的 性子 讓 她 成長,64,三毛(333) 有(2217079) 她(1052913) 自己(744739) 的(16029838) 看法(30115) 和(1338337) 對(897964) 書本(4241) 的(16029838) 意見(34740) 所以(239080) 我們(979260) 盡量(12434) 不(2282521) 去(479993) 限制(23094) 她(1052913) 讓(526314) 她(1052913) 自己(744739) 選擇(75178) 喜好(4045) 她(1052913) 喜歡(113753) 看書(1344) 她(1052913) 父親(86472) 就教(127) 她(1052913) 背(24790) 唐詩(830) 宋詞(139) 看(444691) 古文(1276) 觀止(66) 讀(46218) 英文(15308) 小說(49792) 喜歡(113753) 音樂(48523) 請(120629) 了(3199291) 銷(1155) 琴(6236) 老師(88888) 來(742183) 家(236822) 裏(41895) 教(42322) 愛(124337) 畫畫(2582) 通訪(Unknown) 名師(497) 學藝(392) 總之(12790) 我們(979260) 順著(Unknown) 三毛(333) 的(16029838) 性子(1709) 讓(526314) 她(1052913) 成長(42450),"{'High': 61, 'Low': 3}","{'Unknown': 19, '第1級': 24, '第1*級': 5, '第3*級': 3, '第5級': 5, '第4*級': 1, '第2級': 3, '第3級': 1, '第4級': 2, '第6級': 1}",0,Y,Y,N,Y
三毛個性偏執，四個小孩中，只有她不能按常軌走路，我們做父母的當然得多放點兒心思在她身上，守護著她的腳步一步一步踏穩了才放心。,三毛 個性 偏執 四 個 小孩 中 只有 她 不能 按 常軌 走路 我們 做 父母 的 當然 得多 放 點兒 心思 在 她 身 上 守護 著 她 的 腳步 一 步 一 步 踏 穩 了 才 放心,40,三毛(333) 個性(18904) 偏執(1300) 四(141667) 個(2296574) 小孩(47282) 中(1011729) 只有(43745) 她(1052913) 不能(162852) 按(31532) 常軌(368) 走路(10616) 我們(979260) 做(411649) 父母(78215) 的(16029838) 當然(113971) 得多(2027) 放(83587) 點兒(1381) 心思(7932) 在(3284238) 她(1052913) 身(122324) 上(1233218) 守護(5609) 著(1004687) 她(1052913) 的(16029838) 腳步(12300) 一(3701681) 步(45427) 一(3701681) 步(45427) 踏(3740) 穩(5198) 了(3199291) 才(394539) 放心(10401),{'High': 40},"{'Unknown': 9, '第4級': 2, '第7級': 1, '第1級': 13, '第1*級': 2, '第3級': 1, '第2級': 3, '第5級': 4, '第4*級': 2, '第3*級': 3}",0,Y,Y,N,Y
三毛的表現，在我們現在做父母的眼中看來，感覺很欣慰，她努力的走在人生道上，不偷懶也不取巧，甚至不願父母多為她操心，什麼苦她都一個人承擔下來。,三毛 的 表現 在 我們 現在 做 父母 的 眼 中 看來 感覺 很 欣慰 她 努力 的 走 在 人生 道上 不 偷懶 也 不 取巧 甚至 不 願 父母 多 為 她 操心 什麼 苦 她 都 一 個 人 承擔 下來,44,三毛(333) 的(16029838) 表現(67272) 在(3284238) 我們(979260) 現在(218744) 做(411649) 父母(78215) 的(16029838) 眼(71964) 中(1011729) 看來(23504) 感覺(91265) 很(715675) 欣慰(2121) 她(1052913) 努力(62566) 的(16029838) 走(128453) 在(3284238) 人生(69234) 道上(245) 不(2282521) 偷懶(1085) 也(1590760) 不(2282521) 取巧(205) 甚至(122502) 不(2282521) 願(30213) 父母(78215) 多(318992) 為(761341) 她(1052913) 操心(1685) 什麼(431321) 苦(19101) 她(1052913) 都(1125846) 一(3701681) 個(2296574) 人(1550512) 承擔(8810) 下來(32851),{'High': 44},"{'Unknown': 6, '第1級': 21, '第4級': 1, '第1*級': 2, '第3級': 2, '第3*級': 2, '第4*級': 3, '第6級': 3, '第2級': 2, '第5級': 2}",0,Y,N,N,Y
在我看來，三毛是個極端善良的人，她富愛心，又有正義感，對萬事萬物都感興趣，也都很熱忱的去做。,在 我 看來 三毛 是 個 極端 善良 的 人 她 富 愛心 又 有 正義感 對 萬事 萬物 都 感興趣 也 都 很 熱忱 的 去 做,28,在(3284238) 我(3033032) 看來(23504) 三毛(333) 是(4642407) 個(2296574) 極端(10017) 善良(6489) 的(16029838) 人(1550512) 她(1052913) 富(9312) 愛心(3575) 又(535555) 有(2217079) 正義感(595) 對(897964) 萬事(2498) 萬物(8880) 都(1125846) 感興趣(10107) 也(1590760) 都(1125846) 很(715675) 熱忱(2619) 的(16029838) 去(479993) 做(411649),{'High': 28},"{'第1*級': 2, '第1級': 15, '第4*級': 1, 'Unknown': 6, '第6級': 2, '第5級': 1, '第4級': 1}",2,Y,N,N,Y
另一方面，她又是個做事果斷、不易屈服的人，不管周遭環境多麼複雜，她都盡力化為簡單，她不讓命運擊倒，凡是她下決心要做的事，再艱難，她都要做到。,另一方面 她 又 是 個 做 事 果斷 不易 屈服 的 人 不管 周遭 環境 多麼 複雜 她 都 盡力 化為 簡單 她 不 讓 命運 擊倒 凡是 她 下 決心 要 做 的 事 再 艱難 她 都 要 做到,41,另一方面(15696) 她(1052913) 又(535555) 是(4642407) 個(2296574) 做(411649) 事(385949) 果斷(1849) 不易(8805) 屈服(3069) 的(16029838) 人(1550512) 不管(41857) 周遭(10141) 環境(71054) 多麼(20834) 複雜(29761) 她(1052913) 都(1125846) 盡力(6625) 化為(4852) 簡單(52683) 她(1052913) 不(2282521) 讓(526314) 命運(20184) 擊倒(888) 凡是(5571) 她(1052913) 下(329549) 決心(12598) 要(851264) 做(411649) 的(16029838) 事(385949) 再(326207) 艱難(5744) 她(1052913) 都(1125846) 要(851264) 做到(19894),{'High': 41},"{'Unknown': 4, '第1級': 17, '第1*級': 5, '第6級': 4, '第3*級': 3, '第3級': 1, '第4級': 1, '第5級': 2, '第2級': 2, '第4*級': 2}",1,Y,Y,N,N
對於這樣的女兒，我這個做母親的還能說什麼呢.除了愛心和耐心，我是無法再給她更多的東西了，因為她早已把自己的生活安排妥當。,對於 這樣 的 女兒 我 這 個 做 母親 的 還 能 說 什麼 呢 除了 愛心 和 耐心 我 是 無法 再 給 她 更多 的 東西 了 因為 她 早已 把 自己 的 生活 安排 妥當,38,對於(99570) 這樣(288344) 的(16029838) 女兒(46072) 我(3033032) 這(2114032) 個(2296574) 做(411649) 母親(84326) 的(16029838) 還(625086) 能(582260) 說(1285247) 什麼(431321) 呢(204566) 除了(75964) 愛心(3575) 和(1338337) 耐心(8731) 我(3033032) 是(4642407) 無法(150606) 再(326207) 給(240485) 她(1052913) 更多(44083) 的(16029838) 東西(139472) 了(3199291) 因為(425061) 她(1052913) 早已(21910) 把(617773) 自己(744739) 的(16029838) 生活(213189) 安排(30105) 妥當(3210),{'High': 38},"{'第5級': 2, '第3級': 3, '第1級': 18, 'Unknown': 5, '第1*級': 4, '第3*級': 1, '第4級': 2, '第4*級': 1, '第2級': 1, '第6級': 1}",0,Y,Y,N,N
三毛這次回國，我們母女再度相聚，對她的生活，由於朝夕相處，也有更深的瞭解，看著她從早忙到晚，我多麼希望自己能為地分擔一些兒工作。,三毛 這 次 回國 我們 母女 再度 相聚 對 她 的 生活 由於 朝夕 相處 也 有 更深 的 瞭解 看 著 她 從 早 忙到 晚 我 多麼 希望 自己 能 為 地 分擔 一些 兒 工作,38,三毛(333) 這(2114032) 次(331701) 回國(5633) 我們(979260) 母女(1734) 再度(22234) 相聚(1618) 對(897964) 她(1052913) 的(16029838) 生活(213189) 由於(88111) 朝夕(1078) 相處(14573) 也(1590760) 有(2217079) 更深(600) 的(16029838) 瞭解(28366) 看(444691) 著(1004687) 她(1052913) 從(496546) 早(62038) 忙到(199) 晚(24931) 我(3033032) 多麼(20834) 希望(119975) 自己(744739) 能(582260) 為(761341) 地(754998) 分擔(1887) 一些(156929) 兒(2774) 工作(220164),{'High': 38},"{'Unknown': 11, '第1級': 12, '第2級': 2, '第5級': 1, '第7級': 1, '第3級': 1, '第4*級': 2, '第3*級': 2, '第1*級': 5, '第6級': 1}",0,Y,Y,N,Y
三毛現在除了在文化大學中文系文藝組教書，每月有三個固定專欄要寫，興趣來時自己又要再寫七、八十宇，然後每個月看完五十本書以上，剩下的時間，有排不完的演講和訪問，幾乎每天都要到清晨七點半才能入睡，早上十一點多又要起床開始另一天的忙碌，她的日子很艱難。,三毛 現在 除了 在 文化 大學 中文系 文藝組 教書 每 月 有 三 個 固定 專欄 要 寫 興趣 來 時 自己 又 要 再 寫 七 八十 宇 然後 每 個 月 看完 五十 本 書 以上 剩下 的 時間 有 排 不 完 的 演講 和 訪問 幾乎 每 天都 要 到 清晨 七點半 才能 入睡 早上 十一點 多 又 要 起床 開始 另 一 天 的 忙碌 她 的 日子 很 艱難,75,三毛(333) 現在(218744) 除了(75964) 在(3284238) 文化(115697) 大學(83893) 中文系(718) 文藝組(2) 教書(3062) 每(333357) 月(148997) 有(2217079) 三(313861) 個(2296574) 固定(15809) 專欄(3200) 要(851264) 寫(113933) 興趣(34215) 來(742183) 時(623734) 自己(744739) 又(535555) 要(851264) 再(326207) 寫(113933) 七(59385) 八十(5124) 宇(356) 然後(156193) 每(333357) 個(2296574) 月(148997) 看完(4613) 五十(17500) 本(197156) 書(174356) 以上(36569) 剩下(16442) 的(16029838) 時間(213595) 有(2217079) 排(16810) 不(2282521) 完(11395) 的(16029838) 演講(16050) 和(1338337) 訪問(12881) 幾乎(74298) 每(333357) 天都(28) 要(851264) 到(546906) 清晨(6122) 七點半(198) 才能(4391) 入睡(3621) 早上(22242) 十一點(2258) 多(318992) 又(535555) 要(851264) 起床(6314) 開始(245562) 另(138369) 一(3701681) 天(330413) 的(16029838) 忙碌(6666) 她(1052913) 的(16029838) 日子(28378) 很(715675) 艱難(5744),"{'High': 73, 'Low': 2}","{'Unknown': 10, '第1級': 32, '第3*級': 6, '第1*級': 10, '第2級': 2, '第4級': 6, '第4*級': 1, '第6級': 2, '第3級': 2, '第5級': 4}",4,Y,Y,N,Y
看到女兒無日無夜的忙，我心裏多麼不忍，總以為，她回家了，結束流浪生涯，離開那個充滿悲苦記憶的小島，三毛可以快樂的在自己土地上，說自己的語主盲，做自己喜歡的事，開始她的新生。,看到 女兒 無日 無 夜 的 忙 我 心 裏 多麼 不忍 總 以為 她 回家 了 結束 流浪 生涯 離開 那 個 充滿 悲苦 記憶 的 小島 三毛 可以 快樂 的 在 自己 土地 上 說 自己 的 語 主 盲 做 自己 喜歡 的 事 開始 她 的 新生,51,看到(159419) 女兒(46072) 無日(124) 無(157858) 夜(31283) 的(16029838) 忙(26342) 我(3033032) 心(180243) 裏(41895) 多麼(20834) 不忍(3203) 總(46750) 以為(58719) 她(1052913) 回家(35375) 了(3199291) 結束(40669) 流浪(4123) 生涯(11332) 離開(71748) 那(754138) 個(2296574) 充滿(43990) 悲苦(654) 記憶(37224) 的(16029838) 小島(379) 三毛(333) 可以(560531) 快樂(45366) 的(16029838) 在(3284238) 自己(744739) 土地(32151) 上(1233218) 說(1285247) 自己(744739) 的(16029838) 語(13797) 主(7737) 盲(2144) 做(411649) 自己(744739) 喜歡(113753) 的(16029838) 事(385949) 開始(245562) 她(1052913) 的(16029838) 新生(3931),{'High': 51},"{'第1*級': 9, '第1級': 17, 'Unknown': 8, '第5級': 2, '第3*級': 3, '第2級': 6, '第6級': 2, '第4*級': 2, '第7級': 1, '第4級': 1}",0,Y,N,N,Y
但是，三毛現在忙得沒有自己的時間去做地想做的事，她的時間，被人多外務分割了，常常吃不好、睡不好，而日子無止盡的過下去，不知那一天這種忙碌才會停止。,但是 三毛 現在 忙 得 沒有 自己 的 時間 去 做 地 想 做 的 事 她 的 時間 被 人 多 外務 分割 了 常常 吃 不 好 睡 不 好 而 日子 無止盡 的 過 下去 不 知 那 一 天 這 種 忙碌 才 會 停止,49,但是(247988) 三毛(333) 現在(218744) 忙(26342) 得(573721) 沒有(594280) 自己(744739) 的(16029838) 時間(213595) 去(479993) 做(411649) 地(754998) 想(449884) 做(411649) 的(16029838) 事(385949) 她(1052913) 的(16029838) 時間(213595) 被(540683) 人(1550512) 多(318992) 外務(338) 分割(3417) 了(3199291) 常常(38706) 吃(141660) 不(2282521) 好(448428) 睡(32669) 不(2282521) 好(448428) 而(937923) 日子(28378) 無止盡(1167) 的(16029838) 過(412878) 下去(37843) 不(2282521) 知(108500) 那(754138) 一(3701681) 天(330413) 這(2114032) 種(701563) 忙碌(6666) 才(394539) 會(1014977) 停止(18904),{'High': 49},"{'第2級': 3, 'Unknown': 12, '第1級': 23, '第1*級': 6, '第6級': 1, '第5級': 2, '第3*級': 1, '第4級': 1}",1,Y,Y,N,Y
