sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
由於這筆收入不合法，基於學生自治的理念，在學生議會所召開的常會中，已決定將這部分移交給輔大新近成立的學生法庭審理。,由於 這 筆 收入 不 合法 基於 學生 自治 的 理念 在 學生 議會 所 召開 的 常會 中 已 決定 將 這 部分 移交給 輔大 新近 成立 的 學生 法庭 審理,32,由於(88111) 這(2114032) 筆(32010) 收入(15636) 不(2282521) 合法(4975) 基於(12809) 學生(115846) 自治(2269) 的(16029838) 理念(13826) 在(3284238) 學生(115846) 議會(3467) 所(527327) 召開(5858) 的(16029838) 常會(15) 中(1011729) 已(215610) 決定(101837) 將(448374) 這(2114032) 部分(82518) 移交給(223) 輔大(277) 新近(1110) 成立(28506) 的(16029838) 學生(115846) 法庭(7131) 審理(1789),"{'High': 31, 'Low': 1}","{'第4*級': 2, '第1級': 9, '第1*級': 2, '第4級': 1, '第5級': 3, '第6級': 5, '第2級': 3, 'Unknown': 5, '第3級': 1, '第7級': 1}",1,Y,Y,N,N
而學聯會所提決算案中的另一個爭議點是，耶誕舞會活動的海報、邀請卡及門票為什麼要千里迢迢送到屏東的印刷廠印製？,而 學聯會 所 提 決算案 中 的 另 一 個 爭議點 是 耶誕 舞會 活動 的 海報 邀請卡 及 門票 為什麼 要 千里迢迢 送到 屏東 的 印刷廠 印製,28,而(937923) 學聯會(3) 所(527327) 提(33635) 決算案(1) 中(1011729) 的(16029838) 另(138369) 一(3701681) 個(2296574) 爭議點(31) 是(4642407) 耶誕(795) 舞會(2344) 活動(85743) 的(16029838) 海報(3744) 邀請卡(76) 及(304586) 門票(1074) 為什麼(106142) 要(851264) 千里迢迢(562) 送到(10934) 屏東(1874) 的(16029838) 印刷廠(369) 印製(1014),"{'High': 24, 'Low': 4}","{'第5級': 2, 'Unknown': 10, '第2級': 2, '第3級': 2, '第1級': 7, '第4*級': 1, '第2*級': 1, '第1*級': 1, '第7級': 2}",7,Y,Y,N,N
而且印刷廠負責人還是副會長陳玟君的姊夫？,而且 印刷廠 負責人 還 是 副會長 陳玟君 的 姊夫,9,而且(180402) 印刷廠(369) 負責人(3840) 還(625086) 是(4642407) 副會長(309) 陳玟君(Unknown) 的(16029838) 姊夫(745),"{'High': 8, 'Low': 1}","{'第3級': 1, 'Unknown': 6, '第1級': 2}",4,N,Y,N,Y
許能舜針對這點表示，當時是在去年十二月五日的校慶活動後，才著手準備耶誕舞會宣傳品及門票的印刷工作。,許能舜 針對 這 點 表示 當時 是 在 去年 十二月 五日 的 校慶 活動 後 才 著手 準備 耶誕 舞會 宣傳品 及 門票 的 印刷 工作,26,許能舜(Unknown) 針對(23174) 這(2114032) 點(118735) 表示(74452) 當時(126214) 是(4642407) 在(3284238) 去年(9462) 十二月(13715) 五日(3880) 的(16029838) 校慶(229) 活動(85743) 後(422857) 才(394539) 著手(9072) 準備(64901) 耶誕(795) 舞會(2344) 宣傳品(143) 及(304586) 門票(1074) 的(16029838) 印刷(5209) 工作(220164),"{'Low': 1, 'High': 25}","{'Unknown': 7, '第6級': 3, '第1級': 8, '第4*級': 1, '第3*級': 1, '第1*級': 1, '第2級': 3, '第5級': 1, '第2*級': 1}",3,Y,Y,N,Y
由於時間太趕，很多印刷廠即使願意趕工，也不願意讓他們事先看樣，剛好副會長的姊夫是從事印刷工作，願意趕工，也願意讓他們仔細校對，雖然位在屏東，但價格還算合理，因此才選擇送去屏東印刷。,由於 時間 太 趕 很多 印刷廠 即使 願意 趕工 也 不 願意 讓 他們 事先 看 樣 剛好 副會長 的 姊夫 是 從事 印刷 工作 願意 趕工 也 願意 讓 他們 仔細 校對 雖然 位在 屏東 但 價格 還 算 合理 因此 才 選擇 送去 屏東 印刷,47,由於(88111) 時間(213595) 太(181732) 趕(6168) 很多(113128) 印刷廠(369) 即使(68376) 願意(48894) 趕工(483) 也(1590760) 不(2282521) 願意(48894) 讓(526314) 他們(716752) 事先(9723) 看(444691) 樣(31330) 剛好(11296) 副會長(309) 的(16029838) 姊夫(745) 是(4642407) 從事(22774) 印刷(5209) 工作(220164) 願意(48894) 趕工(483) 也(1590760) 願意(48894) 讓(526314) 他們(716752) 仔細(27626) 校對(622) 雖然(152988) 位在(30) 屏東(1874) 但(597124) 價格(21121) 還(625086) 算(33905) 合理(15811) 因此(184606) 才(394539) 選擇(75178) 送去(2519) 屏東(1874) 印刷(5209),"{'High': 46, 'Low': 1}","{'第4*級': 7, '第1級': 10, 'Unknown': 10, '第2級': 10, '第7級': 3, '第5級': 1, '第3級': 1, '第3*級': 2, '第6級': 2, '第4級': 1}",2,Y,Y,N,N
而學生議員倪伯嘉說，台北縣的東西送去屏東縣印實在太誇張了，議會將去各印刷廠比價，看看學聯會所挑的印刷廠在價格上是否不合理，再作處置。,而 學生 議員 倪伯嘉 說 台北縣 的 東西 送去 屏東縣 印 實在 太 誇張 了 議會 將 去 各 印刷廠 比價 看看 學聯會 所 挑 的 印刷廠 在 價格 上 是否 不 合理 再 作 處置,36,而(937923) 學生(115846) 議員(4905) 倪伯嘉(Unknown) 說(1285247) 台北縣(1048) 的(16029838) 東西(139472) 送去(2519) 屏東縣(721) 印(6962) 實在(51634) 太(181732) 誇張(7137) 了(3199291) 議會(3467) 將(448374) 去(479993) 各(243023) 印刷廠(369) 比價(406) 看看(46250) 學聯會(3) 所(527327) 挑(9378) 的(16029838) 印刷廠(369) 在(3284238) 價格(21121) 上(1233218) 是否(78907) 不(2282521) 合理(15811) 再(326207) 作(78184) 處置(3833),"{'High': 34, 'Low': 2}","{'第5級': 6, '第1級': 9, '第6級': 3, 'Unknown': 12, '第2級': 2, '第1*級': 2, '第4級': 1, '第4*級': 1}",6,Y,Y,N,Y
再作處置。,再 作 處置,3,再(326207) 作(78184) 處置(3833),{'High': 3},"{'第1*級': 1, 'Unknown': 1, '第6級': 1}",0,Y,N,N,N
全國僑生舞蹈研究社雙年度公演將於五月六日、七日展開，參與的舞者三十三人為師大、台大及中興法商的學生，大都來自馬來西亞或港澳。,全 國 僑生 舞蹈 研究社 雙年度 公演 將 於 五月 六日 七日 展開 參與 的 舞者 三十三 人 為 師大 台大 及 中興 法商 的 學生 大都 來自 馬來西亞 或 港澳,31,全(178642) 國(73377) 僑生(206) 舞蹈(6633) 研究社(Unknown) 雙年度(1) 公演(721) 將(448374) 於(327210) 五月(15682) 六日(3210) 七日(3736) 展開(17154) 參與(40595) 的(16029838) 舞者(2576) 三十三(1986) 人(1550512) 為(761341) 師大(1087) 台大(3363) 及(304586) 中興(1532) 法商(25) 的(16029838) 學生(115846) 大都(6626) 來自(41811) 馬來西亞(2504) 或(478077) 港澳(454),"{'High': 28, 'Low': 3}","{'第2級': 1, '第1級': 5, 'Unknown': 15, '第5級': 7, '第7級': 1, '第4級': 1, '第3級': 1}",4,Y,Y,N,N
「越洋的舞鞋」是這次演出的主題，社長台大外文系的史蘭婷說：「大部分的社員在僑居地都學過舞，飄洋過海來到台灣後，大家又因為對舞蹈的喜愛而聚在一起。」,越洋 的 舞鞋 是 這 次 演出 的 主題 社長 台大 外文系 的 史蘭婷 說 大部分 的 社員 在 僑居地 都 學 過 舞 飄洋過海 來到 台灣 後 大家 又 因為 對 舞蹈 的 喜愛 而 聚 在一起,38,越洋(226) 的(16029838) 舞鞋(84) 是(4642407) 這(2114032) 次(331701) 演出(20672) 的(16029838) 主題(28398) 社長(2669) 台大(3363) 外文系(231) 的(16029838) 史蘭婷(Unknown) 說(1285247) 大部分(32534) 的(16029838) 社員(685) 在(3284238) 僑居地(47) 都(1125846) 學(48982) 過(412878) 舞(5995) 飄洋過海(206) 來到(45261) 台灣(130718) 後(422857) 大家(109692) 又(535555) 因為(425061) 對(897964) 舞蹈(6633) 的(16029838) 喜愛(12200) 而(937923) 聚(6639) 在一起(45658),"{'High': 35, 'Low': 3}","{'Unknown': 12, '第1級': 14, '第2級': 1, '第4*級': 2, '第4級': 2, '第1*級': 4, '第3級': 1, '第5級': 2}",6,Y,Y,N,Y
《足下的故事》就是配合主題的一支現代舞，分為《行走》、《越洋》、《足跡》及《尾聲》四段，由台大舞蹈社現代舞組的指導老師朱星朗編舞，朱星朗在皇冠舞蹈教室上古名伸的接觸即興課程，對推廣即興舞蹈不遺餘力，因此這支舞帶有結構即興和接觸即興的味道。,足 下 的 故事 就是 配合 主題 的 一 支 現代舞 分為 行走 越洋 足跡 及 尾聲 四 段 由 台大 舞蹈社 現代舞組 的 指導 老師 朱星朗 編 舞 朱星朗 在 皇冠 舞蹈 教室 上 古名伸 的 接觸 即興 課程 對 推廣 即興 舞蹈 不遺餘力 因此 這 支 舞 帶有 結構 即興 和 接觸 即興 的 味道,57,足(8697) 下(329549) 的(16029838) 故事(101316) 就是(2943) 配合(17173) 主題(28398) 的(16029838) 一(3701681) 支(25666) 現代舞(258) 分為(11069) 行走(5800) 越洋(226) 足跡(2062) 及(304586) 尾聲(1792) 四(141667) 段(95980) 由(208604) 台大(3363) 舞蹈社(78) 現代舞組(Unknown) 的(16029838) 指導(14093) 老師(88888) 朱星朗(Unknown) 編(15840) 舞(5995) 朱星朗(Unknown) 在(3284238) 皇冠(877) 舞蹈(6633) 教室(16437) 上(1233218) 古名伸(6) 的(16029838) 接觸(22727) 即興(2058) 課程(30183) 對(897964) 推廣(6820) 即興(2058) 舞蹈(6633) 不遺餘力(1037) 因此(184606) 這(2114032) 支(25666) 舞(5995) 帶有(9794) 結構(43294) 即興(2058) 和(1338337) 接觸(22727) 即興(2058) 的(16029838) 味道(14200),"{'High': 52, 'Low': 5}","{'Unknown': 13, '第1*級': 3, '第1級': 11, '第2級': 4, '第4*級': 7, '第4級': 3, '第5級': 6, '第6級': 2, '第3級': 2, '第7級': 6}",7,Y,Y,N,Y
這個寒假，社員特地回馬來西亞僑居地學習《馬來風箏舞》。,這 個 寒假 社員 特地 回 馬來西亞 僑居地 學習 馬來 風箏舞,11,這(2114032) 個(2296574) 寒假(645) 社員(685) 特地(5441) 回(92620) 馬來西亞(2504) 僑居地(47) 學習(105345) 馬來(373) 風箏舞(Unknown),"{'High': 9, 'Low': 2}","{'第1級': 2, '第3級': 1, 'Unknown': 4, '第5級': 2, '第2級': 2}",3,Y,N,N,N
在馬來西亞東海岸，農人為慶祝豐收，舉辦熱鬧的嘉年華會，並利用農閒期製作與人等高的圓形風箏(wau)來玩。,在 馬來西亞 東海岸 農人 為 慶祝 豐收 舉辦 熱鬧 的 嘉年華會 並 利用 農閒期 製作 與 人 等高 的 圓形 風箏 wau 來 玩,24,在(3284238) 馬來西亞(2504) 東海岸(640) 農人(1400) 為(761341) 慶祝(5285) 豐收(1496) 舉辦(12070) 熱鬧(6537) 的(16029838) 嘉年華會(318) 並(442790) 利用(49229) 農閒期(11) 製作(26135) 與(968432) 人(1550512) 等高(14) 的(16029838) 圓形(4497) 風箏(1800) wau(Unknown) 來(742183) 玩(38177),"{'High': 21, 'Low': 3}","{'第1*級': 2, '第5級': 2, 'Unknown': 8, '第4級': 2, '第6級': 1, '第3*級': 2, '第1級': 4, '第4*級': 3}",5,Y,Y,N,N
這次演出中，社員們將穿馬來西亞傳統服飾男孩子身著白上衣，下半身圍「沙龍」，頭上帶三角形的「松谷」小帽，女孩子穿緊身衣和長窄裙舞出這個傳統遊戲。,這 次 演出 中 社員 們 將 穿 馬來西亞 傳統 服飾 男孩子 身 著 白 上衣 下半身 圍 沙龍 頭 上 帶 三角形 的 松谷 小帽 女孩子 穿 緊身衣 和 長 窄裙 舞出 這 個 傳統 遊戲,37,這(2114032) 次(331701) 演出(20672) 中(1011729) 社員(685) 們(140794) 將(448374) 穿(46113) 馬來西亞(2504) 傳統(60517) 服飾(3633) 男孩子(2532) 身(122324) 著(1004687) 白(50836) 上衣(2838) 下半身(891) 圍(8035) 沙龍(1664) 頭(112925) 上(1233218) 帶(105786) 三角形(2401) 的(16029838) 松谷(60) 小帽(13) 女孩子(6198) 穿(46113) 緊身衣(202) 和(1338337) 長(107092) 窄裙(48) 舞出(103) 這(2114032) 個(2296574) 傳統(60517) 遊戲(31463),"{'High': 34, 'Low': 3}","{'第1級': 7, '第2級': 1, '第4*級': 3, 'Unknown': 13, '第5級': 3, '第1*級': 4, '第3級': 3, '第6級': 1, '第3*級': 1, '第7級': 1}",6,Y,Y,N,Y
其他舞碼包括社員自編的雙人舞《迷宮》、芭蕾小品《SweetDream》、山地舞《祈》及新疆民族舞、爵士舞等。,其他 舞碼 包括 社員 自 編 的 雙人舞 迷宮 芭蕾 小品 Sweet Dream 山地舞 祈 及 新疆 民族舞 爵士舞 等,20,其他(189445) 舞碼(101) 包括(74410) 社員(685) 自(59676) 編(15840) 的(16029838) 雙人舞(72) 迷宮(2272) 芭蕾(749) 小品(878) Sweet(179) Dream(349) 山地舞(9) 祈(514) 及(304586) 新疆(3583) 民族舞(13) 爵士舞(29) 等(327380),"{'High': 16, 'Low': 4}","{'第2級': 1, 'Unknown': 11, '第3*級': 2, '第5級': 2, '第4*級': 1, '第1級': 1, '第6級': 1, '第7級': 1}",6,Y,Y,N,N
「越洋的舞鞋」五月六日及七日晚上七點半在台大視聽小劇場演出，售票五十元。,越洋 的 舞鞋 五月 六日 及 七日 晚上 七點半 在 台大 視聽 小 劇場 演出 售票 五十 元,18,越洋(226) 的(16029838) 舞鞋(84) 五月(15682) 六日(3210) 及(304586) 七日(3736) 晚上(42206) 七點半(198) 在(3284238) 台大(3363) 視聽(1309) 小(318835) 劇場(6520) 演出(20672) 售票(107) 五十(17500) 元(60807),"{'High': 17, 'Low': 1}","{'Unknown': 9, '第1級': 4, '第5級': 1, '第1*級': 1, '第6級': 2, '第4*級': 1}",1,Y,Y,N,N
售票五十元。,售票 五十 元,3,售票(107) 五十(17500) 元(60807),{'High': 3},"{'Unknown': 2, '第1級': 1}",0,N,N,N,N
電動玩具一直深受學生的喜愛，原因不外感官的刺激與挑戰性高，且軟體不斷推陳出新。,電動 玩具 一直 深受 學生 的 喜愛 原因 不外 感官 的 刺激 與 挑戰性 高 且 軟體 不斷 推陳出新,19,電動(1893) 玩具(10102) 一直(119877) 深受(5274) 學生(115846) 的(16029838) 喜愛(12200) 原因(67404) 不外(1038) 感官(6197) 的(16029838) 刺激(24326) 與(968432) 挑戰性(1424) 高(128858) 且(67015) 軟體(7895) 不斷(68526) 推陳出新(436),{'High': 19},"{'第5級': 2, '第4級': 3, '第2級': 1, 'Unknown': 2, '第1級': 4, '第3*級': 1, '第6級': 1, '第7級': 2, '第4*級': 2, '第3級': 1}",2,Y,Y,N,N
大學附近的電動玩具店常可以看到許多大學生流連於吵雜的聲光中，顯見電動玩具對學生的吸引力。,大學 附近 的 電動 玩具 店 常 可以 看到 許多 大學生 流連 於 吵雜 的 聲光 中 顯見 電動 玩具 對 學生 的 吸引力,24,大學(83893) 附近(32204) 的(16029838) 電動(1893) 玩具(10102) 店(17690) 常(86207) 可以(560531) 看到(159419) 許多(159791) 大學生(5007) 流連(801) 於(327210) 吵雜(732) 的(16029838) 聲光(408) 中(1011729) 顯見(559) 電動(1893) 玩具(10102) 對(897964) 學生(115846) 的(16029838) 吸引力(5086),{'High': 24},"{'第1級': 7, '第1*級': 4, '第5級': 3, '第4級': 2, '第3*級': 1, '第3級': 1, '第7級': 2, 'Unknown': 4}",2,Y,N,N,N
不少電動玩具店都鄰近學校或補習班，以吸引學生顧客，南陽街周邊的商店有好幾家大型電動玩具店，許多新的機型都可在此找到；台灣大學附近的公館、輔仁大學及淡江大學附近都有不少電玩店，因地緣關係，有不少大學生光顧。,不少 電動 玩具 店 都 鄰近 學校 或 補習班 以 吸引 學生 顧客 南陽街 周邊 的 商店 有 好幾 家 大型 電動 玩具 店 許多 新 的 機型 都 可 在 此 找到 台灣 大學 附近 的 公館 輔仁 大學 及 淡江 大學 附近 都 有 不少 電玩店 因 地緣 關係 有 不少 大學生 光顧,55,不少(35256) 電動(1893) 玩具(10102) 店(17690) 都(1125846) 鄰近(3581) 學校(74782) 或(478077) 補習班(1271) 以(547785) 吸引(20619) 學生(115846) 顧客(25096) 南陽街(28) 周邊(4081) 的(16029838) 商店(8802) 有(2217079) 好幾(30650) 家(236822) 大型(12588) 電動(1893) 玩具(10102) 店(17690) 許多(159791) 新(212453) 的(16029838) 機型(419) 都(1125846) 可(307359) 在(3284238) 此(288458) 找到(65281) 台灣(130718) 大學(83893) 附近(32204) 的(16029838) 公館(1010) 輔仁(658) 大學(83893) 及(304586) 淡江(447) 大學(83893) 附近(32204) 都(1125846) 有(2217079) 不少(35256) 電玩店(18) 因(119364) 地緣(934) 關係(162883) 有(2217079) 不少(35256) 大學生(5007) 光顧(1151),"{'High': 53, 'Low': 2}","{'Unknown': 14, '第5級': 5, '第4級': 5, '第1*級': 5, '第1級': 17, '第6級': 2, '第3級': 3, '第2*級': 1, '第3*級': 1, '第4*級': 1, '第2級': 1}",4,Y,Y,N,Y
世界新聞傳播學院附近景美夜市的電玩店也吸引不少世新的學生。,世界 新聞 傳播 學院 附近 景美 夜市 的 電玩店 也 吸引 不少 世新 的 學生,15,世界(165235) 新聞(40430) 傳播(18106) 學院(18658) 附近(32204) 景美(114) 夜市(1232) 的(16029838) 電玩店(18) 也(1590760) 吸引(20619) 不少(35256) 世新(265) 的(16029838) 學生(115846),"{'High': 14, 'Low': 1}","{'第2級': 1, '第3級': 1, '第5級': 1, '第4*級': 1, '第1*級': 1, 'Unknown': 4, '第2*級': 1, '第1級': 4, '第4級': 1}",1,Y,N,N,Y
而中興大學法商學院、政治大學、實踐管理學院附近則較少看到電玩店。,而 中興 大學 法商學院 政治 大學 實踐 管理 學院 附近 則 較少 看到 電玩店,14,而(937923) 中興(1532) 大學(83893) 法商學院(53) 政治(79504) 大學(83893) 實踐(17654) 管理(54484) 學院(18658) 附近(32204) 則(254096) 較少(3571) 看到(159419) 電玩店(18),"{'High': 12, 'Low': 2}","{'第5級': 3, '第7級': 1, '第1級': 2, 'Unknown': 3, '第4級': 1, '第4*級': 2, '第1*級': 2}",2,Y,Y,N,N
公館一家電玩店負責人黎錫源說，目前較受歡迎的機種是賽車(outrunners)、新快打旋風及NBA籃球賽等。,公館 一 家 電玩店 負責人 黎錫源 說 目前 較 受 歡迎 的 機種 是 賽車 outrunners 新 快打旋風 及 NBA 籃球賽 等,22,公館(1010) 一(3701681) 家(236822) 電玩店(18) 負責人(3840) 黎錫源(Unknown) 說(1285247) 目前(48695) 較(78424) 受(109982) 歡迎(19513) 的(16029838) 機種(417) 是(4642407) 賽車(816) outrunners(Unknown) 新(212453) 快打旋風(3) 及(304586) NBA(635) 籃球賽(153) 等(327380),"{'High': 18, 'Low': 4}","{'Unknown': 9, '第1級': 6, '第4級': 2, '第2級': 2, '第7級': 1, '第5級': 1, '第3*級': 1}",7,Y,Y,N,Y
其中賽車可八人連線競賽，玩者可選自排或手排車，劃面中會出現如峽谷、懸崖或大轉彎的地形，可加速、換檔，每次遊戲共有五關，在遊戲結束後，螢幕會出現在八台賽車中的排名順序，相當具臨場感及刺激性，因此令許多人趨之若騖。,其中 賽車 可 八 人 連線 競賽 玩 者 可 選 自排 或 手排 車 劃面 中 會 出現 如 峽谷 懸崖 或 大 轉彎 的 地形 可 加速 換檔 每 次 遊戲 共有 五 關 在 遊戲 結束 後 螢幕 會 出現 在 八 台 賽車 中 的 排名 順序 相當 具 臨場感 及 刺激性 因此 令 許多 人 趨之若騖,61,其中(95627) 賽車(816) 可(307359) 八(54961) 人(1550512) 連線(1404) 競賽(4370) 玩(38177) 者(423504) 可(307359) 選(17378) 自排(13) 或(478077) 手排(9) 車(47590) 劃面(2) 中(1011729) 會(1014977) 出現(124694) 如(195069) 峽谷(1936) 懸崖(3118) 或(478077) 大(525780) 轉彎(1761) 的(16029838) 地形(3468) 可(307359) 加速(6911) 換檔(87) 每(333357) 次(331701) 遊戲(31463) 共有(692) 五(112649) 關(19056) 在(3284238) 遊戲(31463) 結束(40669) 後(422857) 螢幕(6582) 會(1014977) 出現(124694) 在(3284238) 八(54961) 台(29325) 賽車(816) 中(1011729) 的(16029838) 排名(3190) 順序(8098) 相當(66293) 具(41661) 臨場感(152) 及(304586) 刺激性(633) 因此(184606) 令(128742) 許多(159791) 人(1550512) 趨之若騖(77),"{'High': 56, 'Low': 5}","{'第3*級': 3, '第7級': 2, '第4*級': 4, '第1級': 10, '第5級': 9, '第1*級': 6, 'Unknown': 12, '第3級': 6, '第4級': 2, '第6級': 4, '第2級': 2, '第2*級': 1}",3,Y,Y,N,N
