sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
更何況，沃蒂茲所提出的凱庫勒編造蛇夢的三個目的，也可以通過在3月11日的即興演講中講述蛇夢的故事來達到，並不一定需要會後杜撰。,更何況 沃蒂茲 所 提出 的 凱庫勒 編造 蛇夢 的 三 個 目的 也 可以 通過 在 3月 11日 的 即興 演講 中 講述 蛇夢 的 故事 來 達到 並 不一定 需要 會 後 杜撰,34,更何況(1492) 沃蒂茲(Unknown) 所(527327) 提出(63073) 的(16029838) 凱庫勒(15) 編造(1210) 蛇夢(Unknown) 的(16029838) 三(313861) 個(2296574) 目的(45226) 也(1590760) 可以(560531) 通過(29652) 在(3284238) 3月(3) 11日(14) 的(16029838) 即興(2058) 演講(16050) 中(1011729) 講述(4407) 蛇夢(Unknown) 的(16029838) 故事(101316) 來(742183) 達到(35670) 並(442790) 不一定(12922) 需要(166793) 會(1014977) 後(422857) 杜撰(673),"{'High': 28, 'Low': 6}","{'Unknown': 10, '第2級': 3, '第1級': 10, '第7級': 3, '第3*級': 1, '第4級': 2, '第1*級': 2, '第6級': 1, '第4*級': 2}",5,Y,Y,N,Y
最後，讓我們查閱一下凱庫勒在1865年所發表的有關苯環的原始文獻──BulletindelasocietechimiquedeParisVol.3，98，發現文中的苯環不作六角環狀(見圖)，六角環是凱庫勒的學生才開始使用的。,最後 讓 我們 查閱 一下 凱庫勒 在 1865年 所 發表 的 有關 苯環 的 原始 文獻 Bulletin de la societe chimique de Paris Vol3 98 發現 文 中 的 苯環 不 作 六 角 環狀 見 圖 六角環 是 凱庫勒 的 學生 才 開始 使用 的,46,最後(142102) 讓(526314) 我們(979260) 查閱(1205) 一下(81077) 凱庫勒(15) 在(3284238) 1865年(82) 所(527327) 發表(25858) 的(16029838) 有關(69607) 苯環(19) 的(16029838) 原始(11993) 文獻(9851) Bulletin(Unknown) de(10175) la(Unknown) societe(Unknown) chimique(Unknown) de(10175) Paris(1797) Vol3(Unknown) 98(1051) 發現(175233) 文(28958) 中(1011729) 的(16029838) 苯環(19) 不(2282521) 作(78184) 六(77936) 角(10822) 環狀(490) 見(179113) 圖(46009) 六角環(9) 是(4642407) 凱庫勒(15) 的(16029838) 學生(115846) 才(394539) 開始(245562) 使用(99640) 的(16029838),"{'High': 35, 'Low': 11}","{'第2級': 8, '第1級': 10, '第7級': 1, 'Unknown': 18, '第1*級': 2, '第4*級': 1, '第4級': 3, '第5級': 2, '第6級': 1}",9,Y,N,N,Y
這樣，凱庫勒到底有沒有做這個夢，就成了一個不解的歷史之謎。,這樣 凱庫勒 到底 有沒有 做 這 個 夢 就 成 了 一 個 不解 的 歷史 之 謎,18,這樣(288344) 凱庫勒(15) 到底(41946) 有沒有(21555) 做(411649) 這(2114032) 個(2296574) 夢(36155) 就(1737544) 成(76470) 了(3199291) 一(3701681) 個(2296574) 不解(5504) 的(16029838) 歷史(96060) 之(875481) 謎(4807),"{'High': 17, 'Low': 1}","{'第3級': 3, 'Unknown': 4, '第4*級': 2, '第1級': 7, '第5級': 2}",2,Y,N,N,Y
就成了一個不解的歷史之謎。,就 成 了 一 個 不解 的 歷史 之 謎,10,就(1737544) 成(76470) 了(3199291) 一(3701681) 個(2296574) 不解(5504) 的(16029838) 歷史(96060) 之(875481) 謎(4807),{'High': 10},"{'第1級': 4, '第4*級': 1, 'Unknown': 2, '第3級': 1, '第5級': 2}",0,Y,N,N,N
國內第一台合法設置的公營保險套販售機，昨天進駐台北市二二八公園營業，引起公園內晨運的阿公阿嬤一陣騷動，私下議論紛紛，但主持啟用儀式的台北市副市長白秀雄及衛生局長邱淑媞堅信，未來在特定公共場所普設保險套販售機，就如同面紙販售機般，有助防治愛滋病、性病及預防墮胎，也是先進國家必要的公共衛生設施。,國內 第一 台 合法 設置 的 公營 保險套 販售機 昨天 進駐 台北市 二二八 公園 營業 引起 公園 內 晨運 的 阿公 阿嬤 一陣 騷動 私下 議論紛紛 但 主持 啟用 儀式 的 台北市 副市長 白秀雄 及 衛生局長 邱淑媞 堅信 未來 在 特定 公共 場所 普設 保險套 販售機 就 如同 面紙 販售機 般 有助 防治 愛滋病 性病 及 預防 墮胎 也 是 先進 國家 必要 的 公共 衛生 設施,67,國內(17537) 第一(172544) 台(29325) 合法(4975) 設置(7131) 的(16029838) 公營(946) 保險套(823) 販售機(6) 昨天(12735) 進駐(2674) 台北市(4393) 二二八(956) 公園(13910) 營業(4800) 引起(36729) 公園(13910) 內(183051) 晨運(11) 的(16029838) 阿公(4089) 阿嬤(5709) 一陣(1581) 騷動(3791) 私下(4454) 議論紛紛(1087) 但(597124) 主持(9827) 啟用(917) 儀式(13945) 的(16029838) 台北市(4393) 副市長(474) 白秀雄(6) 及(304586) 衛生局長(45) 邱淑媞(3) 堅信(2704) 未來(54445) 在(3284238) 特定(20754) 公共(16088) 場所(8263) 普設(24) 保險套(823) 販售機(6) 就(1737544) 如同(24070) 面紙(416) 販售機(6) 般(44639) 有助(1326) 防治(1634) 愛滋病(1799) 性病(949) 及(304586) 預防(8608) 墮胎(1183) 也(1590760) 是(4642407) 先進(6427) 國家(109166) 必要(29889) 的(16029838) 公共(16088) 衛生(6348) 設施(5472),"{'High': 59, 'Low': 8}","{'第4級': 7, '第2級': 3, '第5級': 13, '第6級': 7, '第1級': 8, 'Unknown': 19, '第1*級': 4, '第4*級': 1, '第3級': 1, '第7級': 4}",14,Y,Y,N,Y
負責規劃推動這項政策的台北市立性病防治所，昨天除了在二二八公園館前路及襄陽路旁二號男女公廁內外共設置四台保險套販售機，還同步在性防所、信義區衛生所、西昌街茶館、三溫暖等地設置。,負責 規劃 推動 這 項 政策 的 台北 市立 性病 防治所 昨天 除了 在 二二八 公園 館前路 及 襄陽路 旁 二 號 男女 公廁 內外 共 設置 四 台 保險套 販售機 還 同步 在 性防所 信義區 衛生所 西昌街 茶館 三溫暖 等 地 設置,43,負責(37090) 規劃(14663) 推動(14867) 這(2114032) 項(88887) 政策(30965) 的(16029838) 台北(22242) 市立(1688) 性病(949) 防治所(1) 昨天(12735) 除了(75964) 在(3284238) 二二八(956) 公園(13910) 館前路(20) 及(304586) 襄陽路(16) 旁(39478) 二(152494) 號(26108) 男女(14723) 公廁(220) 內外(4887) 共(32138) 設置(7131) 四(141667) 台(29325) 保險套(823) 販售機(6) 還(625086) 同步(3429) 在(3284238) 性防所(Unknown) 信義區(98) 衛生所(143) 西昌街(18) 茶館(1959) 三溫暖(296) 等(327380) 地(754998) 設置(7131),"{'High': 36, 'Low': 7}","{'第4*級': 3, '第6級': 4, '第1級': 5, '第5級': 3, 'Unknown': 19, '第3*級': 2, '第1*級': 5, '第2級': 1, '第2*級': 1}",11,Y,Y,N,N
二月底，還將陸續進駐薇閣旅館、士林夜市兩據點，總計今年至少在廿個公共場所據點完成保險套販售機設置。,二月底 還 將 陸續 進駐 薇閣 旅館 士林 夜市 兩 據點 總計 今年 至少 在 廿 個 公共 場所 據點 完成 保險套 販售機 設置,24,二月底(Unknown) 還(625086) 將(448374) 陸續(7091) 進駐(2674) 薇閣(4) 旅館(12498) 士林(791) 夜市(1232) 兩(526190) 據點(2750) 總計(1784) 今年(10836) 至少(41964) 在(3284238) 廿(542) 個(2296574) 公共(16088) 場所(8263) 據點(2750) 完成(60471) 保險套(823) 販售機(6) 設置(7131),"{'Low': 3, 'High': 21}","{'Unknown': 8, '第5級': 3, '第6級': 4, '第2*級': 2, '第1級': 3, '第4級': 2, '第1*級': 1, '第4*級': 1}",3,Y,N,N,Y
這次衛生局與保險套公司、販售機業者合作，推動在台北市特定公共場所普設保險套販售機，設置地點優先選擇容易發生性行為的公共場所，且採低價促銷策略，每枚十元，分二枚一包及三枚一包兩種。,這 次 衛生局 與 保險套 公司 販售機 業者 合作 推動 在 台北市 特定 公共 場所 普設 保險套 販售機 設置 地點 優先 選擇 容易 發生 性行為 的 公共 場所 且 採 低價 促銷 策略 每 枚 十 元 分 二 枚 一 包 及 三 枚 一 包 兩 種,49,這(2114032) 次(331701) 衛生局(198) 與(968432) 保險套(823) 公司(168500) 販售機(6) 業者(6857) 合作(35908) 推動(14867) 在(3284238) 台北市(4393) 特定(20754) 公共(16088) 場所(8263) 普設(24) 保險套(823) 販售機(6) 設置(7131) 地點(16808) 優先(6299) 選擇(75178) 容易(80831) 發生(129211) 性行為(2504) 的(16029838) 公共(16088) 場所(8263) 且(67015) 採(8996) 低價(1244) 促銷(3230) 策略(35734) 每(333357) 枚(6310) 十(77415) 元(60807) 分(62224) 二(152494) 枚(6310) 一(3701681) 包(14086) 及(304586) 三(313861) 枚(6310) 一(3701681) 包(14086) 兩(526190) 種(701563),"{'High': 46, 'Low': 3}","{'第1級': 11, '第2級': 4, 'Unknown': 10, '第4*級': 3, '第3*級': 3, '第1*級': 2, '第5級': 6, '第4級': 2, '第6級': 6, '第3級': 2}",7,Y,Y,N,N
性防所所長吳秀英說，比起便利商店或藥局販售價格要便宜許多，初期三個月宣導期內的盈餘，將全數捐給「台灣同志諮詢熱線協會」，用作防治愛滋病專款。,性防所 所長 吳秀英 說 比起 便利商店 或 藥局 販售 價格 要 便宜 許多 初期 三 個 月 宣導期 內 的 盈餘 將 全數 捐給 台灣 同志 諮詢 熱線 協會 用作 防治 愛滋病 專款,33,性防所(Unknown) 所長(2381) 吳秀英(Unknown) 說(1285247) 比起(8887) 便利商店(Unknown) 或(478077) 藥局(449) 販售(2175) 價格(21121) 要(851264) 便宜(8506) 許多(159791) 初期(11598) 三(313861) 個(2296574) 月(148997) 宣導期(1) 內(183051) 的(16029838) 盈餘(1662) 將(448374) 全數(1848) 捐給(634) 台灣(130718) 同志(7372) 諮詢(5558) 熱線(355) 協會(13492) 用作(1530) 防治(1634) 愛滋病(1799) 專款(107),"{'Low': 4, 'High': 29}","{'Unknown': 12, '第1級': 7, '第2*級': 1, '第3級': 2, '第3*級': 2, '第6級': 2, '第4級': 1, '第1*級': 1, '第5級': 3, '第7級': 2}",5,Y,Y,N,Y
性防所與世新大學去年曾對八百二十三位網友問卷調查發現，約有三八.三%初次性行為者未使用保險套，其中二四.三%是因為來不及準備而未用。,性防所 與 世新 大學 去年 曾 對 八百二十三 位 網友 問卷 調查 發現 約 有 三八三 初次 性行為 者 未 使用 保險套 其中 二四三 是 因為 來不及 準備 而 未 用,31,性防所(Unknown) 與(968432) 世新(265) 大學(83893) 去年(9462) 曾(132981) 對(897964) 八百二十三(2) 位(284809) 網友(1978) 問卷(3188) 調查(34821) 發現(175233) 約(47731) 有(2217079) 三八三(14) 初次(3559) 性行為(2504) 者(423504) 未(101927) 使用(99640) 保險套(823) 其中(95627) 二四三(22) 是(4642407) 因為(425061) 來不及(7442) 準備(64901) 而(937923) 未(101927) 用(377038),"{'Low': 4, 'High': 27}","{'Unknown': 8, '第4*級': 2, '第1級': 7, '第4級': 4, '第6級': 2, '第2級': 2, '第3*級': 2, '第5級': 3, '第1*級': 1}",7,Y,Y,N,Y
吳秀英說，國內購買保險套並不困難，但臨時起意想做愛做的事時，卻可能因為不方便或不好意思前往超商或藥局購買，現在透過無人販售的保險套自動販賣機，就能即時解決燃眉之急了。,吳秀英 說 國內 購買 保險套 並 不 困難 但 臨時 起意 想 做 愛 做 的 事 時 卻 可能 因為 不 方便 或 不好意思 前往 超商 或 藥局 購買 現在 透過 無 人 販售 的 保險套 自動 販賣機 就 能 即時 解決 燃眉之急 了,45,吳秀英(Unknown) 說(1285247) 國內(17537) 購買(14998) 保險套(823) 並(442790) 不(2282521) 困難(37504) 但(597124) 臨時(7386) 起意(343) 想(449884) 做(411649) 愛(124337) 做(411649) 的(16029838) 事(385949) 時(623734) 卻(333007) 可能(271025) 因為(425061) 不(2282521) 方便(14172) 或(478077) 不好意思(3723) 前往(27321) 超商(805) 或(478077) 藥局(449) 購買(14998) 現在(218744) 透過(63117) 無(157858) 人(1550512) 販售(2175) 的(16029838) 保險套(823) 自動(11661) 販賣機(352) 就(1737544) 能(582260) 即時(3678) 解決(55725) 燃眉之急(171) 了(3199291),"{'Low': 1, 'High': 44}","{'Unknown': 7, '第1級': 13, '第4級': 6, '第4*級': 1, '第3*級': 3, '第2級': 1, '第5級': 4, '第1*級': 4, '第3級': 2, '第2*級': 2, '第6級': 2}",6,Y,Y,N,Y
儘管國外先進國家早在特定公共場所普設保險套自動販賣機，防範性病及愛滋病傳染，但衛生局的創舉卻讓不少前往二二八和平公園內晨運的老人家們騷動不已，紛紛對此機器評頭論足一番。,儘管 國外 先進 國家 早 在 特定 公共 場所 普設 保險套 自動 販賣機 防範 性病 及 愛滋病 傳染 但 衛生局 的 創舉 卻 讓 不少 前往 二二八 和平 公園 內 晨運 的 老人家 們 騷動 不已 紛紛 對 此 機器 評頭論足 一 番,43,儘管(36818) 國外(8646) 先進(6427) 國家(109166) 早(62038) 在(3284238) 特定(20754) 公共(16088) 場所(8263) 普設(24) 保險套(823) 自動(11661) 販賣機(352) 防範(2852) 性病(949) 及(304586) 愛滋病(1799) 傳染(1998) 但(597124) 衛生局(198) 的(16029838) 創舉(700) 卻(333007) 讓(526314) 不少(35256) 前往(27321) 二二八(956) 和平(14127) 公園(13910) 內(183051) 晨運(11) 的(16029838) 老人家(6365) 們(140794) 騷動(3791) 不已(11973) 紛紛(14617) 對(897964) 此(288458) 機器(16652) 評頭論足(59) 一(3701681) 番(30293),"{'High': 40, 'Low': 3}","{'第5級': 11, '第4級': 6, '第1*級': 3, '第1級': 6, 'Unknown': 9, '第6級': 3, '第7級': 2, '第2級': 2, '第3級': 1}",7,Y,Y,N,Y
有人破口大罵說：「實在太不像話了，這種東西也敢拿出來擺」，有人開明地支持，認為現代男女關係太隨便，愛滋病到處傳染，這台販售機能讓年輕人清醒一些。,有 人 破口大罵 說 實在 太 不像話 了 這 種 東西 也 敢 拿出來 擺 有 人 開明 地 支持 認為 現代 男女 關係 太 隨便 愛滋病 到處 傳染 這 台 販售 機能 讓 年輕人 清醒 一些,37,有(2217079) 人(1550512) 破口大罵(922) 說(1285247) 實在(51634) 太(181732) 不像話(752) 了(3199291) 這(2114032) 種(701563) 東西(139472) 也(1590760) 敢(65700) 拿出來(4427) 擺(15660) 有(2217079) 人(1550512) 開明(1336) 地(754998) 支持(42489) 認為(192030) 現代(40344) 男女(14723) 關係(162883) 太(181732) 隨便(10857) 愛滋病(1799) 到處(19723) 傳染(1998) 這(2114032) 台(29325) 販售(2175) 機能(4575) 讓(526314) 年輕人(25137) 清醒(8007) 一些(156929),{'High': 37},"{'第1級': 11, '第7級': 2, '第5級': 3, 'Unknown': 7, '第2級': 4, '第4級': 3, '第6級': 3, '第3*級': 1, '第3級': 2, '第1*級': 1}",5,Y,N,N,N
持正反意見的老人家，甚至為此激辯不下。,持 正反 意見 的 老人家 甚至 為 此 激辯 不下,10,持(11680) 正反(781) 意見(34740) 的(16029838) 老人家(6365) 甚至(122502) 為(761341) 此(288458) 激辯(229) 不下(1324),{'High': 10},"{'第5級': 3, 'Unknown': 4, '第3*級': 1, '第1級': 1, '第4*級': 1}",1,Y,N,N,N
不過，昨天入廁的年輕人及中年人，看到保險套販售機與面紙販售機緊鄰設置，多數都發出會心的一笑，認為設置也無妨，雖然自己用VC){4000}不到，對一些人還是有需要。,不過 昨天 入廁 的 年輕人 及 中年人 看到 保險套 販售機 與 面紙 販售機 緊鄰 設置 多數 都 發出 會心 的 一 笑 認為 設置 也 無妨 雖然 自己 用VC4000 不 到 對 一些 人 還是 有 需要,37,不過(186226) 昨天(12735) 入廁(16) 的(16029838) 年輕人(25137) 及(304586) 中年人(1538) 看到(159419) 保險套(823) 販售機(6) 與(968432) 面紙(416) 販售機(6) 緊鄰(701) 設置(7131) 多數(13621) 都(1125846) 發出(29993) 會心(601) 的(16029838) 一(3701681) 笑(68493) 認為(192030) 設置(7131) 也(1590760) 無妨(1699) 雖然(152988) 自己(744739) 用VC4000(Unknown) 不(2282521) 到(546906) 對(897964) 一些(156929) 人(1550512) 還是(155231) 有(2217079) 需要(166793),"{'High': 33, 'Low': 4}","{'第2級': 5, '第1級': 11, 'Unknown': 8, '第5級': 1, '第1*級': 4, '第4*級': 2, '第7級': 2, '第6級': 3, '第4級': 1}",6,Y,Y,N,N
國內同志團體則質疑此舉是否有將原新公園同志愛「污名化」的疑慮？,國內 同志 團體 則 質疑 此 舉 是否 有 將 原 新公園 同志 愛 污名化 的 疑慮,17,國內(17537) 同志(7372) 團體(30852) 則(254096) 質疑(9842) 此(288458) 舉(21400) 是否(78907) 有(2217079) 將(448374) 原(33852) 新公園(117) 同志(7372) 愛(124337) 污名化(148) 的(16029838) 疑慮(3628),{'High': 17},"{'第4級': 3, '第5級': 6, '第6級': 2, '第1級': 3, 'Unknown': 3}",2,Y,N,N,N
但基於考量性防所防治愛滋及性病的用心，且公園內已非同性戀專屬園地，不少青少年及異性戀也常常駐足其間，同志間質疑聲浪因而逐漸消失。,但 基於 考量 性防所 防治 愛滋 及 性病 的 用心 且 公園 內 已 非 同性戀 專屬 園地 不少 青少年 及 異性戀 也 常常 駐足 其間 同志 間 質疑 聲浪 因而 逐漸 消失,33,但(597124) 基於(12809) 考量(9481) 性防所(Unknown) 防治(1634) 愛滋(412) 及(304586) 性病(949) 的(16029838) 用心(8780) 且(67015) 公園(13910) 內(183051) 已(215610) 非(112415) 同性戀(5553) 專屬(2527) 園地(742) 不少(35256) 青少年(16159) 及(304586) 異性戀(885) 也(1590760) 常常(38706) 駐足(1008) 其間(2995) 同志(7372) 間(115638) 質疑(9842) 聲浪(924) 因而(29060) 逐漸(38705) 消失(30223),"{'High': 32, 'Low': 1}","{'第2級': 1, '第6級': 4, '第5級': 8, 'Unknown': 6, '第7級': 4, '第1級': 2, '第4級': 2, '第3級': 3, '第1*級': 2, '第4*級': 1}",4,Y,Y,N,N
性防所為了更進一步了解民眾對保險套自動販賣機設置地點的意見，也特別在性防所網站進行問卷調查，凡在三月底前上網填答問卷者就可以參加抽獎活動，獎品包括「希望陪您長大書一本」或是「保險套一打」等。,性防所 為了 更 進一步 了解 民眾 對 保險套 自動 販賣機 設置 地點 的 意見 也 特別 在 性防所 網站 進行 問卷 調查 凡 在 三月底 前 上網 填 答 問卷 者 就 可以 參加 抽獎 活動 獎品 包括 希望 陪 您 長大書 一 本 或是 保險套 一打 等,48,性防所(Unknown) 為了(Unknown) 更(361676) 進一步(25130) 了解(82970) 民眾(17097) 對(897964) 保險套(823) 自動(11661) 販賣機(352) 設置(7131) 地點(16808) 的(16029838) 意見(34740) 也(1590760) 特別(91212) 在(3284238) 性防所(Unknown) 網站(5395) 進行(100298) 問卷(3188) 調查(34821) 凡(9180) 在(3284238) 三月底(Unknown) 前(272709) 上網(3387) 填(4075) 答(11720) 問卷(3188) 者(423504) 就(1737544) 可以(560531) 參加(42962) 抽獎(264) 活動(85743) 獎品(739) 包括(74410) 希望(119975) 陪(17595) 您(78094) 長大書(Unknown) 一(3701681) 本(197156) 或是(75906) 保險套(823) 一打(Unknown) 等(327380),"{'Low': 6, 'High': 42}","{'Unknown': 13, '第4*級': 3, '第3*級': 5, '第1級': 9, '第4級': 2, '第6級': 4, '第2級': 5, '第1*級': 2, '第2*級': 2, '第5級': 1, '第3級': 2}",8,Y,Y,N,N
市教育局昨日通過國中生自習注意事項修正條文，進一步限縮學生晚自習時間。,市 教育局 昨日 通過 國中生 自習 注意 事項 修正 條文 進一步 限縮 學生 晚自習 時間,15,市(5149) 教育局(467) 昨日(2036) 通過(29652) 國中生(443) 自習(235) 注意(49591) 事項(5635) 修正(8173) 條文(1949) 進一步(25130) 限縮(65) 學生(115846) 晚自習(55) 時間(213595),"{'High': 13, 'Low': 2}","{'第2*級': 1, 'Unknown': 5, '第5級': 3, '第4級': 1, '第2級': 1, '第7級': 1, '第4*級': 1, '第1級': 2}",4,Y,N,N,N
各校開放學校場所提供自習對象僅限國三生，且配合國中生基本學力測驗時程延後，開放時間修正為以第二學期為限，每週一至週五不得超過晚間9點，寒暑假、例假日、國定假日也不得開放晚自習。,各 校 開放 學校 場所 提供 自習 對象 僅 限 國三生 且 配合 國中生 基本 學力 測驗 時程 延後 開放 時間 修正為 以 第二 學期 為限 每 週一 至 週五 不得 超過 晚間 9點 寒暑假 例假日 國定 假日 也 不得 開放 晚自習,42,各(243023) 校(14484) 開放(17546) 學校(74782) 場所(8263) 提供(73097) 自習(235) 對象(28123) 僅(30739) 限(2841) 國三生(Unknown) 且(67015) 配合(17173) 國中生(443) 基本(52069) 學力(293) 測驗(11881) 時程(486) 延後(1230) 開放(17546) 時間(213595) 修正為(137) 以(547785) 第二(98741) 學期(4041) 為限(551) 每(333357) 週一(994) 至(101530) 週五(911) 不得(14941) 超過(30507) 晚間(1978) 9點(6) 寒暑假(348) 例假日(128) 國定(342) 假日(2962) 也(1590760) 不得(14941) 開放(17546) 晚自習(55),"{'High': 39, 'Low': 3}","{'第2級': 1, 'Unknown': 17, '第4級': 5, '第1級': 3, '第5級': 6, '第4*級': 4, '第3級': 2, '第7級': 1, '第1*級': 1, '第2*級': 1, '第3*級': 1}",6,Y,Y,N,N
